1520504436848176384 5.38552 -0.83757 0.61953 0.79463 -0.02973 0.08580 0.60027
1520504436948179456 5.74718 -0.82371 0.64142 0.78933 -0.02866 0.08858 0.60688
1520504437048182528 6.09221 -0.78654 0.67265 0.78289 -0.03512 0.09681 0.61358
1520504437148186368 6.43207 -0.77137 0.72870 0.78203 -0.02921 0.10057 0.61438
1520504437248289792 6.78894 -0.74374 0.80156 0.77563 -0.01741 0.09776 0.62332
1520504437348292864 7.05173 -0.78614 0.90474 0.76280 -0.02757 0.07163 0.64206
1520504437448295936 7.46001 -0.79350 1.02112 0.74048 -0.05322 0.04202 0.66865
1520504437548298752 7.81506 -0.78199 1.15086 0.70925 -0.07608 0.01701 0.70063
1520504437648302848 8.12886 -0.76349 1.28821 0.68168 -0.09003 0.00020 0.72609
1520504437748215296 8.46311 -0.72207 1.43384 0.66944 -0.10482 -0.01088 0.73535
1520504437848218112 8.56973 -0.77363 1.59836 0.66499 -0.11734 -0.03462 0.73676
1520504437948221184 8.75940 -0.81670 1.76089 0.65751 -0.12435 -0.06032 0.74066
1520504438048224256 8.84446 -0.81200 1.90180 0.65455 -0.12922 -0.06671 0.74190
1520504438148032000 8.79071 -0.85136 2.03297 0.65197 -0.13717 -0.07661 0.74179
1520504438248035072 8.55582 -1.02851 2.15385 0.64001 -0.13610 -0.10406 0.74902
1520504438348037888 8.26953 -1.35409 2.23805 0.62716 -0.12656 -0.12231 0.75875
1520504438448040960 8.08430 -1.61103 2.26513 0.61661 -0.10724 -0.13564 0.76805
1520504438548099072 7.99293 -1.81209 2.24549 0.60704 -0.09311 -0.12424 0.77936
1520504438648102144 7.92311 -1.95889 2.15869 0.59594 -0.07633 -0.09470 0.79377
1520504438748105984 7.85382 -2.05500 2.00750 0.58417 -0.05435 -0.05919 0.80765
1520504438848109056 7.60640 -1.95932 1.65060 0.57110 -0.02071 -0.01922 0.82040
1520504438948207360 7.38268 -1.82552 1.42127 0.55991 -0.00819 0.00451 0.82850
1520504439048210176 7.36493 -1.84344 1.35231 0.55237 0.00034 0.00576 0.83358
1520504439148213248 7.35479 -1.85622 1.28898 0.54702 0.00200 0.01552 0.83698
1520504439248216064 7.35145 -1.86029 1.22938 0.53958 -0.00462 0.03175 0.84132
1520504439348374016 7.35049 -1.85877 1.18063 0.53283 -0.00306 0.04402 0.84507
1520504439448377088 7.36263 -1.85529 1.15162 0.52470 0.00935 0.06549 0.84871
1520504439548380160 7.40174 -1.84267 1.14433 0.51042 0.02618 0.08514 0.85530
1520504439648383232 7.47817 -1.80743 1.16142 0.48827 0.01899 0.07208 0.86951
1520504439748539648 7.58217 -1.75754 1.20938 0.46779 -0.00929 0.03589 0.88306
1520504439848542720 7.69813 -1.69845 1.28414 0.44656 -0.02481 -0.01111 0.89434
1520504439948545792 7.81142 -1.63842 1.39005 0.42751 -0.04874 -0.05720 0.90088
1520504440048548608 7.91283 -1.59440 1.52281 0.41294 -0.06254 -0.09891 0.90321
1520504440148339200 8.00087 -1.55792 1.64189 0.38522 -0.06356 -0.12459 0.91216
1520504440248342272 8.08024 -1.52614 1.74595 0.36317 -0.06817 -0.14274 0.91820
1520504440348346112 8.14532 -1.48904 1.83667 0.34592 -0.09292 -0.15467 0.92075
1520504440448349184 8.20148 -1.44696 1.92149 0.33306 -0.12365 -0.17286 0.91864
1520504440548121088 8.24977 -1.39966 1.98715 0.32644 -0.13324 -0.18882 0.91653
1520504440648124160 8.31230 -1.34214 2.02494 0.32011 -0.13088 -0.19315 0.91820
1520504440748127232 8.38948 -1.27472 2.01981 0.30913 -0.12453 -0.18809 0.92388
1520504440848130304 8.47302 -1.20350 1.97293 0.30798 -0.11306 -0.15922 0.93114
1520504440948015104 8.55283 -1.13448 1.89176 0.30380 -0.09585 -0.12635 0.93944
1520504441048018176 8.62824 -1.07770 1.80094 0.29409 -0.08770 -0.11313 0.94500
1520504441148021248 8.69878 -1.03043 1.71436 0.28288 -0.08890 -0.10288 0.94947
1520504441248027136 8.75616 -0.99562 1.63882 0.27271 -0.09583 -0.08117 0.95386
1520504441348075520 8.79699 -0.97092 1.57470 0.26069 -0.09790 -0.06455 0.95827
1520504441448078592 8.82632 -0.95025 1.51243 0.25697 -0.08794 -0.05142 0.96103
1520504441548081664 8.85175 -0.92841 1.44731 0.25502 -0.08719 -0.03274 0.96244
1520504441648084736 8.87553 -0.90583 1.38547 0.25919 -0.07890 -0.01432 0.96249
1520504441748577792 8.90413 -0.86882 1.33546 0.26108 -0.06388 0.01136 0.96313
1520504441848580864 8.92688 -0.83148 1.30448 0.25744 -0.05473 0.03805 0.96399
1520504441948584704 8.94923 -0.80075 1.30883 0.26128 -0.05397 0.03695 0.96304
1520504442048587776 8.97392 -0.77838 1.34503 0.26605 -0.05308 0.01501 0.96238
1520504442148590848 8.99273 -0.76438 1.40157 0.25505 -0.06248 -0.01342 0.96481
1520504442249146112 9.00154 -0.76591 1.47621 0.23479 -0.07129 -0.05198 0.96804
1520504442349149184 8.99748 -0.78668 1.56237 0.20890 -0.07324 -0.08354 0.97161
1520504442449152256 8.98364 -0.82326 1.65184 0.18834 -0.07292 -0.10119 0.97415
1520504442549156096 8.95857 -0.86926 1.73830 0.17134 -0.07970 -0.10854 0.97597
1520504442648550912 8.92265 -0.91905 1.82405 0.16020 -0.08489 -0.13594 0.97399
1520504442748553984 8.87846 -0.97614 1.89864 0.15050 -0.08960 -0.17400 0.96904
1520504442848557056 8.83147 -1.02478 1.95358 0.14120 -0.09491 -0.19609 0.96571
1520504442948559872 8.78943 -1.05476 1.98026 0.12471 -0.08960 -0.20542 0.96655
1520504443048083456 8.76016 -1.07521 1.96992 0.11156 -0.07500 -0.20074 0.97038
1520504443148086528 8.74828 -1.09203 1.91990 0.10950 -0.06209 -0.18366 0.97490
1520504443248089600 8.75027 -1.11281 1.83515 0.10333 -0.05990 -0.14403 0.98234
1520504443348092672 8.75959 -1.14507 1.73263 0.09331 -0.06027 -0.10050 0.98872
1520504443448080384 8.78155 -1.18675 1.63464 0.08181 -0.05865 -0.07497 0.99209
1520504443548084224 8.80554 -1.24288 1.54974 0.07109 -0.05781 -0.04701 0.99468
1520504443648087296 8.82805 -1.30592 1.48203 0.06529 -0.04021 -0.00683 0.99703
1520504443748090368 8.84747 -1.36673 1.43139 0.05154 -0.02760 0.02452 0.99799
1520504443848324352 8.86316 -1.42051 1.39308 0.04028 -0.02940 0.03881 0.99800
1520504443948327424 8.87914 -1.46441 1.36558 0.03682 -0.03217 0.04743 0.99768
1520504444048330240 8.89124 -1.49897 1.34712 0.03508 -0.02757 0.05776 0.99733
1520504444148333056 8.89642 -1.52562 1.33042 0.03777 -0.01847 0.06967 0.99668
1520504444248626176 8.90093 -1.54817 1.31725 0.04004 -0.01229 0.06793 0.99681
1520504444348629248 8.90494 -1.56272 1.32191 0.03212 -0.01239 0.07208 0.99680
1520504444448632320 8.91748 -1.55855 1.33776 0.00934 -0.01782 0.06614 0.99761
1520504444548635136 8.93654 -1.52430 1.37498 -0.00590 -0.01502 0.03564 0.99923
1520504444648722432 8.96281 -1.47409 1.43273 -0.03226 -0.00946 -0.00654 0.99941
1520504444748725504 8.99260 -1.41993 1.51470 -0.05272 -0.00267 -0.05271 0.99721
1520504444848728320 9.02425 -1.36573 1.60622 -0.06795 0.00634 -0.08869 0.99372
1520504444948731392 9.05602 -1.30776 1.69890 -0.07877 0.00853 -0.11176 0.99057
1520504445048492288 9.08345 -1.25389 1.79118 -0.09442 0.01078 -0.13980 0.98561
1520504445148496128 9.10185 -1.20805 1.86916 -0.11571 0.00683 -0.17163 0.97832
1520504445248499200 9.11580 -1.16436 1.93113 -0.13312 0.00420 -0.19708 0.97130
1520504445348502272 9.12535 -1.11496 1.95818 -0.14723 0.01034 -0.19291 0.97005
1520504445448331520 9.12935 -1.05193 1.93441 -0.16057 0.01643 -0.17102 0.97196
1520504445548334592 9.12628 -0.98918 1.86307 -0.16758 0.00553 -0.14069 0.97575
1520504445648337664 9.11928 -0.94031 1.77162 -0.16909 -0.01039 -0.10543 0.97989
1520504445748341504 9.11478 -0.90776 1.68065 -0.17420 -0.01845 -0.08245 0.98108
1520504445848331264 9.11856 -0.87902 1.60138 -0.17552 -0.01977 -0.06414 0.98219
1520504445948334336 9.13921 -0.85898 1.52777 -0.17865 -0.02117 -0.03765 0.98296
1520504446048337152 9.18171 -0.85625 1.45774 -0.17858 -0.02324 -0.01511 0.98354
1520504446148340224 9.23222 -0.84669 1.39887 -0.17947 -0.02514 0.01397 0.98334
1520504446248563456 9.28061 -0.82267 1.36208 -0.18819 -0.02083 0.04541 0.98086
1520504446348566528 9.32353 -0.78249 1.36075 -0.19831 -0.01836 0.05128 0.97863
1520504446448569600 9.35947 -0.72207 1.39639 -0.20060 -0.01233 0.02578 0.97926
1520504446548572416 9.39446 -0.65827 1.46724 -0.20502 -0.00530 -0.01394 0.97864
1520504446648575488 9.43372 -0.60041 1.56553 -0.21131 -0.00038 -0.06296 0.97539
1520504446748954368 9.47746 -0.54667 1.67433 -0.21905 0.00410 -0.11338 0.96909
1520504446848957184 9.52581 -0.50981 1.77491 -0.23042 0.00949 -0.15184 0.96113
1520504446948960256 9.58038 -0.48168 1.87296 -0.24507 0.01393 -0.17847 0.95283
1520504447048963328 9.64404 -0.46261 1.95576 -0.25671 0.01877 -0.19950 0.94549
1520504447148336128 9.71473 -0.45993 2.01652 -0.26765 0.01935 -0.21188 0.93973
1520504447248340224 9.79825 -0.46188 2.05329 -0.27363 0.02487 -0.22128 0.93571
1520504447348343040 9.88468 -0.44674 2.06558 -0.28186 0.02880 -0.22437 0.93241
1520504447448346112 9.97090 -0.41178 2.04815 -0.29326 0.03043 -0.21722 0.93053
1520504447548143104 10.05913 -0.37540 1.99050 -0.30858 0.02402 -0.20175 0.92924
1520504447648146176 10.14192 -0.33072 1.90363 -0.33116 0.01085 -0.16392 0.92916
1520504447748149248 10.21886 -0.29679 1.79855 -0.34530 -0.02267 -0.13357 0.92866
1520504447848152064 10.29239 -0.27219 1.69920 -0.35767 -0.03745 -0.11435 0.92606
1520504447948290048 10.37790 -0.26012 1.61174 -0.37018 -0.04770 -0.08661 0.92369
1520504448048293120 10.47591 -0.25834 1.53712 -0.38096 -0.05688 -0.03991 0.92198
1520504448148296192 10.57842 -0.25776 1.47804 -0.39636 -0.07468 0.00102 0.91505
1520504448248299008 10.66985 -0.25140 1.44580 -0.40689 -0.08395 0.02865 0.90916
1520504448348714752 10.74792 -0.23040 1.43986 -0.41702 -0.09680 0.06316 0.90152
1520504448448717824 10.79687 -0.18620 1.47135 -0.43102 -0.09437 0.07002 0.89466
1520504448548720896 10.81792 -0.11930 1.53469 -0.44415 -0.06931 0.03969 0.89238
1520504448648723968 10.81677 -0.03217 1.62782 -0.46033 -0.03852 -0.00822 0.88688
1520504448748992768 10.82466 0.06047 1.73054 -0.47515 -0.00922 -0.05893 0.87788
1520504448848996608 10.85766 0.14371 1.82911 -0.49354 0.00801 -0.10037 0.86388
1520504448948999680 10.90555 0.20753 1.92067 0.51482 -0.01539 0.12571 -0.84790
1520504449049002752 10.96554 0.25309 2.00131 0.53319 -0.02555 0.14025 -0.83390
1520504449148371200 11.02034 0.28996 2.06095 0.54647 -0.03350 0.15676 -0.82200
1520504449248374272 11.07118 0.32322 2.08529 0.55591 -0.04746 0.16860 -0.81258
1520504449348378112 11.12915 0.36435 2.06868 0.56445 -0.05585 0.16019 -0.80785
1520504449448380160 11.17737 0.42300 2.01302 0.56993 -0.04002 0.13458 -0.80961
1520504449548360448 11.21940 0.49028 1.93081 0.57722 -0.01157 0.09736 -0.81068
1520504449648363264 11.26437 0.56047 1.84196 0.58221 0.01179 0.05901 -0.81081
1520504449748366336 11.31761 0.63364 1.76126 0.58213 0.02598 0.02824 -0.81219
1520504449848369408 11.37792 0.70582 1.69719 0.58281 0.02802 0.00242 -0.81212
1520504449948523008 11.44617 0.78478 1.64135 0.58633 0.02344 -0.02711 -0.80928
1520504450048526080 11.51733 0.86335 1.59056 0.59003 0.03176 -0.05094 -0.80514
1520504450148529152 11.58278 0.94211 1.54732 0.60138 0.06190 -0.07090 -0.79340
1520504450248531968 11.62760 1.02273 1.52677 0.60484 0.07970 -0.10496 -0.78537
1520504450348790272 11.64800 1.10680 1.52204 0.60812 0.08280 -0.11833 -0.78060
1520504450448793088 11.64283 1.19570 1.53800 0.61410 0.08100 -0.10958 -0.77738
1520504450548797184 11.61489 1.29945 1.57389 0.60726 0.06236 -0.07543 -0.78845
1520504450648800256 11.57845 1.41349 1.63343 0.60397 0.03800 -0.04197 -0.79499
1520504450748911872 11.53081 1.53563 1.71460 0.61054 0.00979 0.00477 -0.79191
1520504450848914944 11.48272 1.66560 1.80565 0.61050 -0.02831 0.04281 -0.79035
1520504450948917760 11.44190 1.79622 1.89665 0.61318 -0.04801 0.05895 -0.78628
1520504451048920832 11.40613 1.92177 1.98631 0.61632 -0.06445 0.07928 -0.78084
1520504451148653312 11.38258 2.04237 2.07127 0.62157 -0.08041 0.10112 -0.77263
1520504451248656384 11.37566 2.16695 2.14350 0.63152 -0.08845 0.12111 -0.76072
1520504451348659200 11.36915 2.27635 2.20206 0.64286 -0.09754 0.13945 -0.74684
1520504451448662272 11.34569 2.38272 2.23074 0.65244 -0.10354 0.14514 -0.73657
1520504451548666112 11.31581 2.47937 2.21176 0.66505 -0.09618 0.13552 -0.72808
1520504451648650752 11.26521 2.58885 2.14062 0.68144 -0.07526 0.10775 -0.71997
1520504451748653568 11.21490 2.69263 2.03245 0.68977 -0.04965 0.08130 -0.71773
1520504451848656640 11.17593 2.78546 1.91458 0.68861 -0.02616 0.06205 -0.72200
1520504451948659712 11.15351 2.87419 1.80861 0.68779 -0.00279 0.04522 -0.72449
1520504452048570624 11.14752 2.96186 1.72220 0.68466 0.02068 0.02496 -0.72814
1520504452148574720 11.15382 3.04882 1.65742 0.68514 0.04200 0.00257 -0.72719
1520504452248577792 11.15634 3.13233 1.61036 0.69119 0.06581 -0.02565 -0.71922
1520504452348580608 11.13502 3.21223 1.57668 0.70326 0.07830 -0.04531 -0.70515
1520504452448770560 11.07883 3.29337 1.56769 0.71760 0.08098 -0.04968 -0.68994
1520504452548773632 10.99108 3.37408 1.59598 0.73316 0.06224 -0.02233 -0.67684
1520504452648777472 10.88977 3.44257 1.66408 0.74469 0.02123 0.00757 -0.66703
1520504452748779520 10.80298 3.49086 1.75220 0.76705 -0.00716 0.04080 -0.64025
1520504452848910336 10.73211 3.52134 1.85011 0.78056 -0.02051 0.06498 -0.62136
1520504452948913408 10.67601 3.53203 1.95318 0.78611 -0.03451 0.07783 -0.61219
1520504453048916224 10.63116 3.49237 2.06260 0.78442 -0.06468 0.09417 -0.60962
1520504453148920320 10.59640 3.38133 2.16336 0.78763 -0.09414 0.10328 -0.60008
1520504453248505600 10.57531 3.31306 2.24170 0.79007 -0.11968 0.10688 -0.59164
1520504453348508672 10.54969 3.27714 2.29325 0.79251 -0.14854 0.11608 -0.57999
1520504453448511488 10.52023 3.24802 2.29663 0.79435 -0.16981 0.12035 -0.57069
1520504453548514560 10.49317 3.22310 2.23895 0.80423 -0.15052 0.09870 -0.56641
1520504453648325888 10.47298 3.20855 2.13545 0.81612 -0.10617 0.06748 -0.56402
1520504453748329984 10.46684 3.20389 2.01915 0.82508 -0.07171 0.04457 -0.55867
1520504453848332800 10.47357 3.20644 1.90818 0.82601 -0.02880 0.03578 -0.56179
1520504453948335872 10.49530 3.21653 1.80601 0.82658 0.01643 0.02256 -0.56212
1520504454048490496 10.52982 3.23589 1.71758 0.82529 0.06670 0.00303 -0.56075
1520504454148493568 10.56889 3.25786 1.65187 0.82330 0.09216 -0.02302 -0.55961
1520504454248509696 10.61211 3.28223 1.60211 0.81724 0.11032 -0.05673 -0.56279
1520504454348499456 10.64529 3.29463 1.56801 0.81389 0.13104 -0.08145 -0.56017
1520504454449191168 10.65422 3.28793 1.55404 0.81755 0.14272 -0.08908 -0.55073
1520504454549193984 10.63096 3.25900 1.57655 0.83214 0.12132 -0.06925 -0.53669
1520504454649197056 10.58762 3.22586 1.63843 0.84799 0.07013 -0.03230 -0.52435
1520504454749201152 10.53893 3.19666 1.73198 0.85801 0.00930 0.00231 -0.51354
1520504454849165568 10.50976 3.17926 1.83871 0.86798 -0.04997 0.03667 -0.49271
1520504454949168640 10.51052 3.17993 1.95551 0.87565 -0.09390 0.06582 -0.46913
1520504455049171712 10.53769 3.19299 2.05955 0.88210 -0.12097 0.08185 -0.44785
1520504455149174784 10.57603 3.20879 2.14303 0.88507 -0.14232 0.09282 -0.43334
1520504455248554240 10.62109 3.22454 2.20535 0.89040 -0.15473 0.09362 -0.41770
1520504455348556288 10.67126 3.23780 2.23922 0.89642 -0.17962 0.09889 -0.39292
1520504455448560128 10.70432 3.24036 2.22841 0.89834 -0.19161 0.09832 -0.38288
1520504455548563200 10.71881 3.23189 2.16506 0.90175 -0.16460 0.09746 -0.38762
1520504455648582656 10.72970 3.22254 2.06813 0.90872 -0.11960 0.09422 -0.38864
1520504455748585728 10.74344 3.22377 1.95588 0.91232 -0.07987 0.06542 -0.39624
1520504455848612864 10.75849 3.24389 1.85467 0.91287 -0.04063 0.04684 -0.40352
1520504455948591616 10.77231 3.27952 1.77396 0.91517 -0.01023 0.03708 -0.40123
1520504456048594688 10.78327 3.33037 1.70930 0.91779 0.01718 0.02750 -0.39574
1520504456148713472 10.79124 3.39051 1.65433 0.91987 0.04276 0.01447 -0.38961
1520504456248717312 10.80247 3.44893 1.60901 0.92223 0.07560 -0.00557 -0.37914
1520504456348720384 10.81309 3.49444 1.57402 0.92776 0.10518 -0.01730 -0.35763
1520504456448723200 10.81759 3.51478 1.54963 0.93363 0.12257 -0.02230 -0.33587
1520504456548997376 10.81061 3.50690 1.54746 0.93935 0.12951 -0.03675 -0.31544
1520504456649000448 10.77990 3.45470 1.58338 0.94866 0.10916 -0.02775 -0.29557
1520504456749003520 10.73376 3.37430 1.65851 0.95603 0.05234 -0.00781 -0.28845
1520504456849007360 10.68151 3.28769 1.76185 0.96001 -0.00608 0.00513 -0.27986
1520504456949107712 10.63024 3.21650 1.87163 0.96247 -0.04965 0.00697 -0.26672
1520504457049110528 10.57817 3.16291 1.97675 0.96412 -0.06167 0.00887 -0.25804
1520504457149113600 10.52364 3.12458 2.07398 0.96574 -0.06381 0.00469 -0.25151
1520504457249116672 10.46525 3.10278 2.15881 0.96667 -0.08855 0.01672 -0.23966
1520504457348819712 10.40095 3.08850 2.22028 0.96466 -0.11204 0.03596 -0.23577
1520504457448860672 10.33343 3.07609 2.24313 0.96421 -0.11986 0.04314 -0.23253
1520504457548825856 10.26528 3.05831 2.21862 0.96920 -0.10523 0.02995 -0.22065
1520504457648828672 10.19958 3.02233 2.14839 0.97797 -0.06607 0.00864 -0.19784
1520504457748768256 10.14558 2.98489 2.04335 0.98320 -0.01853 -0.00977 -0.18130
1520504457848771328 10.11163 2.96347 1.92369 0.98396 0.02178 -0.00786 -0.17688
1520504457948775168 10.09538 2.95025 1.79854 0.98364 0.05280 0.00064 -0.17223
1520504458048778240 10.09677 2.93521 1.69495 0.98298 0.08429 -0.00025 -0.16326
1520504458148884736 10.09683 2.92542 1.61509 0.98040 0.10854 -0.01207 -0.16395
1520504458248887808 10.08656 2.91549 1.56213 0.97813 0.12185 -0.02064 -0.16732
1520504458348890880 10.07132 2.90575 1.53053 0.97638 0.13408 -0.02695 -0.16729
1520504458448894720 10.04215 2.88876 1.51547 0.97383 0.13734 -0.03531 -0.17759
1520504458549513984 10.00174 2.86515 1.52129 0.97178 0.14080 -0.04945 -0.18266
1520504458649516032 9.94519 2.82582 1.55158 0.97640 0.11635 -0.04146 -0.17716
1520504458749520128 9.87607 2.77123 1.61265 0.98312 0.07707 -0.03082 -0.16306
1520504458849522944 9.80396 2.72031 1.70229 0.98890 0.03386 -0.02437 -0.14261
1520504458949649408 9.73398 2.68928 1.81801 0.99070 -0.03441 -0.02233 -0.12974
1520504459049702400 9.66829 2.67379 1.94306 0.98899 -0.08884 -0.02438 -0.11579
1520504459149655296 9.60979 2.68485 2.06207 0.98501 -0.13740 -0.01686 -0.10295
1520504459249658368 9.55180 2.71520 2.16747 0.98180 -0.16391 -0.01032 -0.09533
1520504459348716544 9.49240 2.74043 2.25765 0.98045 -0.17878 0.00069 -0.08222
1520504459448720384 9.43553 2.76750 2.32148 0.97871 -0.19076 0.01729 -0.07379
1520504459548723456 9.36562 2.78277 2.35737 0.97870 -0.19215 0.02796 -0.06671
1520504459648726528 9.28574 2.78284 2.35886 0.98044 -0.18228 0.03285 -0.06661
1520504459748524800 9.19634 2.77514 2.31997 0.98310 -0.16137 0.03808 -0.07763
1520504459848527872 9.10092 2.78127 2.23901 0.98542 -0.14024 0.05044 -0.08212
1520504459948530944 9.01160 2.79748 2.12658 0.98923 -0.11546 0.04507 -0.07784
1520504460048534784 8.92827 2.81830 2.00438 0.99304 -0.08253 0.03514 -0.07638
1520504460148765696 8.85218 2.84763 1.88639 0.99594 -0.04391 0.02379 -0.07490
1520504460248768768 8.76714 2.90795 1.78904 0.99760 -0.00889 0.01918 -0.06600
1520504460348771840 8.67882 2.98132 1.71122 0.99859 0.01917 0.01614 -0.04669
1520504460448774912 8.59044 3.05304 1.64922 0.99841 0.04710 0.01473 -0.02726
1520504460549440256 8.50135 3.11582 1.60512 0.99736 0.07118 0.01281 -0.00572
1520504460649502208 8.41748 3.15597 1.57851 0.99544 0.09380 0.00806 0.01562
1520504460749446400 8.33962 3.17318 1.57870 0.99467 0.09901 0.00366 0.02847
1520504460849449472 8.26773 3.16365 1.61865 0.99591 0.08374 0.00362 0.03379
1520504460949452288 8.20520 3.13625 1.70027 0.99777 0.04989 0.00122 0.04429
1520504461049715712 8.15034 3.10534 1.80845 0.99742 0.00857 0.00616 0.07107
1520504461149719808 8.09812 3.07812 1.92662 0.99513 -0.03105 0.00474 0.09347
1520504461249722624 8.04923 3.05393 2.04082 0.99161 -0.05983 -0.00694 0.11437
1520504461349725696 8.00757 3.03682 2.13229 0.98734 -0.08471 -0.01348 0.13342
1520504461448910080 7.95272 3.04228 2.19880 0.98165 -0.11437 -0.02004 0.15126
1520504461548912896 7.89123 3.05299 2.23386 0.97565 -0.13637 -0.02734 0.16958
1520504461648916992 7.82577 3.05752 2.22986 0.97183 -0.14105 -0.02737 0.18683
1520504461748920064 7.75948 3.04510 2.18114 0.97359 -0.12306 -0.01424 0.19177
1520504461848669184 7.69346 3.03069 2.09913 0.97424 -0.08991 0.00202 0.20681
1520504461948672256 7.62870 3.03090 2.00647 0.97436 -0.05008 0.00962 0.21912
1520504462048679168 7.56483 3.04571 1.92246 0.97261 -0.01433 0.00848 0.23185
1520504462148678400 7.50221 3.07055 1.85368 0.97003 0.01787 0.00587 0.24225
1520504462248864000 7.44043 3.09950 1.80147 0.96791 0.06165 0.00428 0.24357
1520504462348797696 7.38278 3.12822 1.77005 0.96437 0.09623 0.00874 0.24627
1520504462448800768 7.33548 3.14472 1.75967 0.95947 0.11094 0.02140 0.25816
1520504462548803840 7.29157 3.14416 1.77018 0.95494 0.10447 0.03371 0.27575
1520504462649123584 7.25083 3.11775 1.78911 0.95412 0.09785 0.03259 0.28110
1520504462749127936 7.21276 3.07669 1.80557 0.95384 0.08737 0.02740 0.28601
1520504462849130752 7.17223 3.02055 1.81783 0.95062 0.08158 0.02697 0.29822
1520504462949133568 7.12928 2.95517 1.83109 0.94598 0.07359 0.03636 0.31366
1520504463049188096 7.07955 2.87897 1.85021 0.94290 0.05478 0.05541 0.32383
1520504463149191168 7.02341 2.79725 1.86863 0.93089 0.02909 0.12673 0.34138
1520504463249194240 6.96864 2.71269 1.88350 0.90776 -0.00477 0.20646 0.36514
1520504463349198080 6.91361 2.63297 1.88993 0.87566 -0.02268 0.27861 0.39381
1520504463449164288 6.86559 2.55115 1.89163 0.84703 -0.02499 0.33494 0.41197
1520504463549167360 6.83252 2.46536 1.89527 0.82636 -0.02719 0.37195 0.42195
1520504463649174528 6.80659 2.37447 1.90755 0.83407 -0.02255 0.34908 0.42657
1520504463749173504 6.79161 2.27784 1.93073 0.86798 0.00998 0.24511 0.43178
1520504463849384192 6.78461 2.17679 1.96146 0.89507 0.05840 0.10237 0.43006
1520504463949309184 6.78210 2.06866 2.00247 0.90254 0.10749 -0.06747 0.41148
1520504464049312000 6.77977 1.95981 2.04960 0.88631 0.15390 -0.22134 0.37653
1520504464149315072 6.77699 1.85002 2.09555 0.85571 0.20235 -0.33945 0.33406
1520504464249121792 6.74684 1.73311 2.12569 0.81495 0.24860 -0.42753 0.30212
1520504464349125632 6.70525 1.61636 2.14521 0.78191 0.28639 -0.46937 0.29374
1520504464449128704 6.66471 1.47500 2.16014 0.79958 0.28054 -0.43382 0.30620
1520504464549131520 6.61853 1.30645 2.16204 0.85464 0.22186 -0.32665 0.33715
1520504464649293312 6.57269 1.13010 2.16055 0.89685 0.13636 -0.19176 0.37456
1520504464749296128 6.52291 0.94922 2.14880 0.90905 0.05116 -0.04334 0.41125
1520504464849300224 6.45722 0.78086 2.13013 0.89089 -0.01604 0.11360 0.43949
1520504464949303040 6.38895 0.60519 2.11193 0.85251 -0.07423 0.24638 0.45498
1520504465049182208 6.31723 0.43068 2.09703 0.80061 -0.13221 0.35501 0.46423
1520504465149185280 6.22104 0.29047 2.07757 0.74863 -0.17365 0.44343 0.46127
1520504465249188096 6.12049 0.16052 2.04955 0.71768 -0.18833 0.49370 0.45357
