1520425524418813952 -0.26927 -0.40683 0.27752 0.93960 0.02601 -0.03400 0.33959
1520425524518816000 -0.17514 -0.44217 0.28653 0.93731 0.01641 -0.03590 0.34625
1520425524618806016 -0.09611 -0.46642 0.28974 0.93891 0.01432 -0.03902 0.34165
1520425524718808064 -0.03974 -0.48609 0.29724 0.94077 0.01692 -0.04841 0.33514
1520425524818812160 -0.00619 -0.50425 0.30962 0.94478 0.01104 -0.05804 0.32233
1520425524918815232 0.00429 -0.52435 0.31313 0.94626 0.02027 -0.06542 0.31609
1520425525018778624 0.00930 -0.56101 0.31116 0.94704 0.01535 -0.06186 0.31471
1520425525118781440 0.00033 -0.59674 0.30567 0.94885 0.00225 -0.06022 0.30993
1520425525218784512 -0.00045 -0.65304 0.30328 0.94915 -0.00063 -0.06073 0.30892
1520425525318787584 -0.00536 -0.71550 0.30479 0.94972 -0.00546 -0.05940 0.30738
1520425525418790656 -0.02427 -0.76955 0.30876 0.95144 0.00082 -0.05747 0.30244
1520425525518734080 -0.05493 -0.83009 0.31182 0.95513 0.00406 -0.04947 0.29200
1520425525618736896 -0.09162 -0.89371 0.30750 0.95842 -0.00028 -0.04944 0.28103
1520425525718740992 -0.13837 -0.95158 0.29356 0.96155 0.00318 -0.04899 0.27021
1520425525818744064 -0.19110 -1.01207 0.28213 0.96489 0.00042 -0.05147 0.25755
1520425525918787584 -0.25771 -1.07396 0.27478 0.96997 0.00215 -0.04805 0.23843
1520425526018790144 -0.34340 -1.11909 0.27414 0.97376 0.00467 -0.04606 0.22282
1520425526118794496 -0.43621 -1.15745 0.27478 0.97534 -0.00086 -0.04641 0.21578
1520425526218797568 -0.53581 -1.19684 0.26891 0.97632 -0.00295 -0.04720 0.21110
1520425526318957056 -0.64394 -1.24113 0.25541 0.97608 -0.00222 -0.04760 0.21211
1520425526418959104 -0.75922 -1.29044 0.24248 0.97302 -0.00330 -0.04408 0.22646
1520425526518963200 -0.88093 -1.34348 0.23027 0.96859 -0.00412 -0.03849 0.24562
1520425526618966016 -1.01092 -1.39507 0.22434 0.96501 0.00351 -0.02415 0.26107
1520425526719144192 -1.14284 -1.44692 0.22272 0.96691 -0.00118 -0.02772 0.25360
1520425526819147008 -1.27504 -1.48642 0.21998 0.96993 -0.00391 -0.02963 0.24155
1520425526919150080 -1.40599 -1.51694 0.21553 0.97275 -0.00967 -0.03132 0.22953
1520425527019153152 -1.53034 -1.53384 0.21008 0.97463 -0.01698 -0.02936 0.22126
1520425527119106048 -1.63818 -1.54030 0.20443 0.97621 -0.01687 -0.02809 0.21435
1520425527219109120 -1.74504 -1.54445 0.19817 0.97696 0.00262 -0.02190 0.21229
1520425527319112960 -1.83192 -1.53799 0.19686 0.97676 0.01968 -0.01950 0.21255
1520425527419116032 -1.88402 -1.52271 0.20145 0.97760 0.02036 -0.02022 0.20849
1520425527518860288 -1.90553 -1.49934 0.21001 0.97524 0.02114 -0.01858 0.21935
1520425527618863360 -1.90841 -1.47127 0.21628 0.97201 0.01109 -0.01666 0.23409
1520425527718867200 -1.91243 -1.43229 0.21343 0.96863 0.01202 -0.01401 0.24783
1520425527818870272 -1.91890 -1.38295 0.20843 0.96348 0.03609 -0.00703 0.26524
1520425527918799872 -1.92670 -1.33188 0.20236 0.95890 0.04148 -0.00723 0.28062
1520425528018802944 -1.94354 -1.28069 0.19589 0.95740 0.04586 -0.00233 0.28509
1520425528118805760 -1.95878 -1.22642 0.19491 0.95825 0.04111 -0.00712 0.28287
1520425528218808832 -1.96853 -1.16565 0.19496 0.95873 0.03003 -0.00670 0.28264
1520425528318843392 -1.97137 -1.09809 0.19429 0.95671 0.02254 -0.01046 0.28999
1520425528418846464 -1.96145 -1.02868 0.19523 0.95313 0.03596 -0.02459 0.29940
1520425528518849280 -1.93382 -0.96896 0.20003 0.94903 0.03564 -0.03267 0.31146
1520425528618852352 -1.89228 -0.92554 0.20615 0.94496 0.04900 -0.03065 0.32204
1520425528718865920 -1.83668 -0.89249 0.21729 0.93903 0.04688 -0.02337 0.33982
1520425528818868992 -1.76477 -0.87293 0.22716 0.93394 0.02991 -0.02477 0.35532
1520425528918872832 -1.68203 -0.85159 0.23381 0.92713 0.02375 -0.02447 0.37318
1520425529018875904 -1.59056 -0.83182 0.24705 0.91617 0.02079 -0.02449 0.39950
1520425529118901760 -1.50316 -0.80669 0.26568 0.90141 0.02725 -0.01464 0.43185
1520425529218904832 -1.41421 -0.78582 0.28689 0.88719 0.02136 0.00253 0.46090
1520425529318908672 -1.32047 -0.76829 0.30608 0.88244 -0.00213 0.00778 0.47036
1520425529418911744 -1.22773 -0.74656 0.32431 0.88204 -0.01179 -0.00011 0.47102
1520425529518914560 -1.14339 -0.72080 0.34870 0.88493 -0.02286 -0.02151 0.46466
1520425529618918400 -1.07726 -0.70164 0.37059 0.89057 -0.02588 -0.04745 0.45162
1520425529718921472 -1.03084 -0.69542 0.38760 0.89178 -0.01308 -0.05734 0.44862
1520425529819000576 -1.01165 -0.70728 0.40159 0.89168 -0.00588 -0.06305 0.44822
1520425529918927360 -1.00149 -0.73373 0.41100 0.89316 -0.01530 -0.07374 0.44338
1520425530018851328 -0.99497 -0.76901 0.42020 0.89229 -0.01166 -0.08381 0.44346
1520425530118854400 -0.97393 -0.82099 0.43464 0.89332 -0.01906 -0.09777 0.43825
1520425530218857216 -0.95722 -0.88147 0.45953 0.89660 -0.02481 -0.11142 0.42788
1520425530318860288 -0.94746 -0.95535 0.49822 0.89683 -0.04966 -0.12384 0.42177
1520425530418793216 -0.94796 -1.03329 0.53456 0.89633 -0.07871 -0.12418 0.41830
1520425530518796288 -0.95666 -1.11331 0.55194 0.89720 -0.10389 -0.11761 0.41280
1520425530618799104 -0.97799 -1.19162 0.54162 0.89883 -0.10192 -0.11355 0.41089
1520425530718802176 -1.01542 -1.26258 0.50455 0.89976 -0.09397 -0.10765 0.41234
1520425530818657792 -1.06494 -1.32188 0.44914 0.90107 -0.08469 -0.09762 0.41397
1520425530918661888 -1.13435 -1.37309 0.38247 0.90947 -0.06432 -0.07699 0.40348
1520425531018664960 -1.22102 -1.41258 0.31442 0.91727 -0.04216 -0.07086 0.38963
1520425531118667776 -1.32870 -1.44007 0.24686 0.92623 -0.00568 -0.07571 0.36923
1520425531218717440 -1.45409 -1.46753 0.18578 0.93541 0.02163 -0.08071 0.34354
1520425531318720000 -1.59813 -1.49814 0.13586 0.94313 0.03830 -0.07016 0.32268
1520425531418723072 -1.75534 -1.53629 0.10854 0.94849 0.04193 -0.04797 0.31032
1520425531518726144 -1.91254 -1.57960 0.10885 0.95283 0.05023 -0.02783 0.29804
1520425531618939648 -2.05617 -1.62396 0.13105 0.95948 0.05040 0.00232 0.27722
1520425531718942720 -2.17236 -1.67517 0.17771 0.96530 0.04162 0.01751 0.25719
1520425531818945536 -2.24588 -1.73745 0.23935 0.96706 0.01973 0.02958 0.25205
1520425531918948608 -2.27130 -1.80699 0.29971 0.96535 -0.00854 0.05213 0.25557
1520425532018945280 -2.24172 -1.89126 0.36141 0.95919 -0.04600 0.06530 0.27124
1520425532118949120 -2.17890 -1.97565 0.40867 0.94712 -0.08122 0.06625 0.30329
1520425532218952192 -2.10052 -2.05486 0.43605 0.93528 -0.09208 0.05236 0.33769
1520425532318955264 -2.02200 -2.12241 0.44411 0.92230 -0.09643 0.02838 0.37318
1520425532418737408 -1.95721 -2.17460 0.43810 0.91059 -0.09886 0.00558 0.40126
1520425532518741248 -1.90877 -2.21071 0.41493 0.89786 -0.08951 -0.01526 0.43081
1520425532618744320 -1.87336 -2.23816 0.37285 0.88920 -0.07283 -0.02513 0.45099
1520425532718747392 -1.85750 -2.25594 0.31314 0.88171 -0.06175 -0.01531 0.46748
1520425532818686720 -1.86839 -2.26886 0.24014 0.87380 -0.04492 -0.01497 0.48398
1520425532918689792 -1.91303 -2.27728 0.16343 0.86727 -0.00704 -0.01881 0.49743
1520425533018692608 -1.99085 -2.28657 0.09239 0.86449 0.03804 -0.01673 0.50092
1520425533118695680 -2.10097 -2.30022 0.03749 0.87432 0.07088 -0.01272 0.47997
1520425533218920192 -2.23284 -2.31416 0.00756 0.89248 0.10609 -0.01272 0.43825
1520425533318923264 -2.36673 -2.32841 0.01317 0.91293 0.11722 0.00388 0.39089
1520425533418926336 -2.49341 -2.34805 0.05322 0.93467 0.10235 0.01896 0.33993
1520425533518929152 -2.59858 -2.36885 0.10923 0.95012 0.07449 0.03221 0.30114
1520425533619219456 -2.68630 -2.39091 0.18098 0.95832 0.04618 0.04178 0.27881
1520425533719222528 -2.74477 -2.41198 0.26100 0.96017 0.02089 0.03968 0.27579
1520425533819225600 -2.76805 -2.43451 0.34506 0.95553 -0.01689 0.03655 0.29212
1520425533919228672 -2.75954 -2.45667 0.41878 0.94639 -0.05864 0.03856 0.31530
1520425534019133952 -2.72324 -2.47760 0.47171 0.93312 -0.08497 0.03821 0.34728
1520425534119136000 -2.66327 -2.49505 0.50585 0.91367 -0.11000 0.01751 0.39091
1520425534219140096 -2.59985 -2.50162 0.51799 0.89174 -0.13012 -0.01618 0.43314
1520425534319143168 -2.53422 -2.49804 0.50759 0.86970 -0.13142 -0.03243 0.47465
1520425534419125248 -2.46900 -2.48740 0.47666 0.85374 -0.11921 -0.02145 0.50641
1520425534519128320 -2.42271 -2.46631 0.43652 0.83731 -0.10617 -0.01209 0.53619
1520425534619131392 -2.37208 -2.45784 0.38408 0.82797 -0.07971 -0.01738 0.55480
1520425534719134208 -2.33412 -2.45830 0.32496 0.82653 -0.04211 -0.01913 0.56098
1520425534819137280 -2.31951 -2.45365 0.25734 0.82507 -0.01816 -0.00567 0.56471
1520425534919069184 -2.32735 -2.45820 0.18628 0.83578 0.00720 0.00109 0.54902
1520425535019072256 -2.35923 -2.48256 0.11603 0.84651 0.04860 0.01923 0.52980
1520425535119075328 -2.41532 -2.52436 0.06761 0.85946 0.08984 0.02741 0.50250
1520425535219078400 -2.49699 -2.57928 0.05116 0.87112 0.12085 0.03497 0.47469
1520425535319186432 -2.58212 -2.64508 0.07040 0.89142 0.12224 0.02905 0.43540
1520425535419189504 -2.65910 -2.71598 0.11438 0.90843 0.11224 0.02106 0.40212
1520425535519192576 -2.71581 -2.78266 0.16937 0.92088 0.09340 0.02338 0.37777
1520425535619195392 -2.73739 -2.84581 0.24234 0.93166 0.05691 0.01792 0.35839
1520425535719401728 -2.73441 -2.91542 0.31916 0.93531 0.01633 0.01394 0.35317
1520425535819403776 -2.70034 -2.97523 0.40562 0.93116 -0.03351 0.01267 0.36285
1520425535919407872 -2.63876 -3.02504 0.48721 0.91902 -0.08408 0.01030 0.38501
1520425536019410944 -2.55336 -3.05545 0.55204 0.90344 -0.11660 0.00035 0.41255
1520425536119377152 -2.44383 -3.05927 0.58753 0.88233 -0.13488 -0.00902 0.45081
1520425536219380224 -2.31330 -3.03754 0.59185 0.86158 -0.14017 -0.02031 0.48746
1520425536319452928 -2.18158 -2.99829 0.56045 0.85130 -0.13076 -0.02374 0.50757
1520425536419386112 -2.05666 -2.95491 0.49316 0.84812 -0.10829 -0.02656 0.51794
1520425536519124736 -1.94705 -2.90081 0.40328 0.84354 -0.08522 -0.00723 0.53021
1520425536619127808 -1.86168 -2.82041 0.31177 0.83835 -0.06153 0.00856 0.54158
1520425536719130880 -1.80957 -2.72204 0.23794 0.82691 -0.02350 0.02231 0.56140
1520425536819133696 -1.78091 -2.60074 0.18336 0.81209 0.02156 0.03346 0.58218
1520425536919039488 -1.77414 -2.47384 0.16020 0.79293 0.05770 0.04085 0.60519
1520425537019042560 -1.77560 -2.35303 0.17201 0.75887 0.06785 0.04613 0.64605
1520425537119045376 -1.77656 -2.25555 0.22123 0.71442 0.05763 0.03670 0.69637
1520425537219048448 -1.76821 -2.18442 0.30279 0.66347 0.05245 0.00668 0.74634
1520425537319292672 -1.74162 -2.13895 0.40098 0.61469 0.05001 -0.04011 0.78616
1520425537419295488 -1.69549 -2.12132 0.50393 0.59395 0.03951 -0.09388 0.79803
1520425537519297536 -1.62880 -2.14203 0.60020 0.59751 0.01862 -0.13976 0.78936
1520425537619300608 -1.56972 -2.19587 0.67105 0.63210 -0.00886 -0.16816 0.75637
1520425537719167744 -1.50535 -2.26924 0.70458 0.68779 -0.04535 -0.17036 0.70417
1520425537819170816 -1.45626 -2.32853 0.69683 0.73861 -0.05970 -0.15670 0.65294
1520425537919173632 -1.45206 -2.39802 0.64092 0.77463 -0.04748 -0.14136 0.61458
1520425538019176704 -1.47622 -2.44500 0.53754 0.79422 -0.01577 -0.12222 0.59501
1520425538118913280 -1.50359 -2.44957 0.42163 0.79956 0.01196 -0.06956 0.59642
1520425538218916096 -1.54856 -2.41705 0.30631 0.79044 0.03571 -0.00385 0.61149
1520425538318919168 -1.61270 -2.35498 0.20884 0.76152 0.05248 0.04359 0.64454
1520425538418922240 -1.69894 -2.25876 0.13466 0.71631 0.06903 0.08799 0.68877
1520425538519140608 -1.79842 -2.14387 0.10982 0.67479 0.08284 0.10961 0.72511
1520425538619143424 -1.89771 -2.02911 0.14268 0.61678 0.07649 0.10371 0.77652
1520425538719146496 -1.98359 -1.93116 0.21663 0.57146 0.07166 0.07115 0.81440
1520425538819149568 -2.04006 -1.84468 0.31210 0.53152 0.09054 0.03109 0.84162
1520425538919575296 -2.05691 -1.76950 0.41623 0.49827 0.10885 -0.01356 0.86006
1520425539019579392 -2.02379 -1.71456 0.52029 0.48804 0.11676 -0.07530 0.86169
1520425539119582464 -1.96481 -1.71035 0.61535 0.50966 0.09768 -0.13820 0.84357
1520425539219584256 -1.89365 -1.74889 0.68456 0.55460 0.07359 -0.18539 0.80786
1520425539319588352 -1.81039 -1.81121 0.71924 0.60931 0.04266 -0.20237 0.76548
1520425539419273984 -1.76034 -1.89639 0.70757 0.65807 0.00871 -0.20252 0.72516
1520425539519277056 -1.74428 -1.98785 0.63776 0.69071 -0.01958 -0.18502 0.69878
1520425539619280128 -1.73308 -2.06032 0.53888 0.71335 -0.02124 -0.14078 0.68620
1520425539719283200 -1.76568 -2.10722 0.42145 0.72857 -0.00063 -0.08356 0.67985
1520425539818963456 -1.84005 -2.13016 0.29782 0.72967 0.03073 -0.02243 0.68274
1520425539918966528 -1.94845 -2.12675 0.19357 0.70954 0.07441 0.02383 0.70032
1520425540018970368 -2.08669 -2.08596 0.11336 0.68025 0.12744 0.06678 0.71872
1520425540118973440 -2.23534 -2.01335 0.07927 0.64310 0.13955 0.10835 0.74512
1520425540219270912 -2.37657 -1.92211 0.09607 0.59335 0.13907 0.11024 0.78514
1520425540319273984 -2.49070 -1.83056 0.16097 0.54135 0.14229 0.08684 0.82411
1520425540419277056 -2.54778 -1.75526 0.27243 0.50777 0.13570 0.04184 0.84971
1520425540519281152 -2.55661 -1.71332 0.40695 0.49231 0.12115 -0.02056 0.86170
1520425540619776256 -2.53846 -1.70227 0.53470 0.48874 0.06935 -0.09157 0.86483
1520425540719779328 -2.51737 -1.72910 0.63310 0.50201 0.03077 -0.15896 0.84957
1520425540819782144 -2.48843 -1.80167 0.68914 0.53842 0.00900 -0.19565 0.81960
1520425540919785216 -2.46767 -1.90314 0.68940 0.58256 0.00624 -0.20796 0.78571
1520425541019258112 -2.47210 -2.03118 0.63811 0.62638 0.02570 -0.20527 0.75157
1520425541119260928 -2.49560 -2.17286 0.53475 0.66918 0.05240 -0.17765 0.71965
1520425541219264000 -2.55745 -2.31193 0.40108 0.70115 0.08425 -0.12880 0.69621
1520425541319267072 -2.66502 -2.45296 0.25561 0.73543 0.11508 -0.07400 0.66364
1520425541419123712 -2.80471 -2.59075 0.13317 0.76570 0.14968 -0.00515 0.62552
1520425541519126528 -2.95486 -2.72308 0.05886 0.79515 0.17664 0.04337 0.57849
1520425541619130624 -3.08329 -2.84012 0.04465 0.83170 0.19283 0.05852 0.51737
1520425541719133696 -3.18369 -2.95368 0.09396 0.87350 0.17053 0.05055 0.45316
1520425541819539456 -3.23652 -3.05151 0.18442 0.90894 0.09683 0.03698 0.40384
1520425541919542528 -3.26541 -3.13412 0.28107 0.92517 0.03015 0.02408 0.37758
1520425542019545600 -3.26560 -3.18539 0.37483 0.92238 -0.03426 0.00501 0.38472
1520425542119549440 -3.24557 -3.21833 0.44776 0.90790 -0.09791 -0.00829 0.40752
1520425542219407360 -3.19818 -3.22309 0.49528 0.89017 -0.13376 -0.02778 0.43467
1520425542319410432 -3.14056 -3.20090 0.50050 0.87103 -0.13576 -0.04279 0.47015
1520425542419413248 -3.08290 -3.16137 0.45570 0.84275 -0.12346 -0.05469 0.52109
1520425542519416320 -3.02867 -3.10176 0.36709 0.81061 -0.10869 -0.03766 0.57417
1520425542619160576 -2.98659 -3.02753 0.25414 0.76655 -0.08019 0.00381 0.63714
1520425542719163648 -2.97582 -2.93493 0.14871 0.70885 -0.04195 0.03278 0.70335
1520425542819218688 -2.99354 -2.83343 0.07460 0.64495 0.00939 0.05246 0.76236
1520425542919169792 -3.02397 -2.73272 0.05049 0.56818 0.07630 0.08001 0.81544
1520425543019281920 -3.04916 -2.65230 0.09589 0.48502 0.07994 0.08712 0.86648
1520425543119284992 -3.07014 -2.60676 0.19393 0.42983 0.04563 0.01626 0.90161
1520425543219287808 -3.07644 -2.59539 0.30152 0.39627 0.02554 -0.04773 0.91653
1520425543319291904 -3.05853 -2.61925 0.41060 0.39153 0.00934 -0.10794 0.91377
1520425543419469824 -3.02228 -2.68487 0.50057 0.41102 -0.00265 -0.16096 0.89730
1520425543519472896 -2.97894 -2.78811 0.55633 0.44864 -0.02045 -0.19162 0.87269
1520425543619475968 -2.94954 -2.90378 0.55488 0.50685 -0.03856 -0.20931 0.83535
1520425543719478784 -2.93310 -3.01086 0.48770 0.56788 -0.03318 -0.18453 0.80148
1520425543819276032 -2.93282 -3.11466 0.37824 0.62294 -0.01695 -0.12941 0.77130
1520425543919279104 -2.95954 -3.21470 0.25739 0.66367 -0.01432 -0.06935 0.74467
1520425544019282176 -3.00556 -3.32319 0.15001 0.68926 0.03499 -0.03694 0.72273
1520425544119288320 -3.06361 -3.44629 0.06203 0.71410 0.08547 -0.00500 0.69479
1520425544219288064 -3.12489 -3.58757 0.00486 0.74373 0.10281 0.02400 0.66009
1520425544319307520 -3.17117 -3.73995 -0.01253 0.77360 0.10727 0.03886 0.62332
1520425544419310592 -3.20103 -3.89548 0.01119 0.80521 0.07506 0.05660 0.58549
1520425544519311616 -3.22750 -4.03842 0.07535 0.82616 0.02396 0.06211 0.55948
1520425544619314688 -3.25675 -4.16092 0.15940 0.83988 -0.02230 0.04721 0.54025
1520425544719540224 -3.26229 -4.23684 0.25935 0.84091 -0.08345 0.01756 0.53441
1520425544819544064 -3.25727 -4.27426 0.34798 0.83665 -0.12745 -0.01873 0.53237
1520425544919547136 -3.22814 -4.25907 0.41135 0.82039 -0.15187 -0.05019 0.54899
1520425545019550208 -3.18995 -4.20813 0.44321 0.80101 -0.14860 -0.08088 0.57425
1520425545119412480 -3.14586 -4.13819 0.43404 0.77615 -0.13015 -0.11335 0.60647
1520425545219415552 -3.10569 -4.06051 0.38224 0.74657 -0.11251 -0.12843 0.64303
1520425545319418368 -3.06998 -3.96851 0.29592 0.72732 -0.08826 -0.10934 0.67176
1520425545419422464 -3.04952 -3.85931 0.18809 0.70967 -0.05785 -0.06194 0.69942
1520425545519346432 -3.04828 -3.72730 0.08556 0.68095 -0.03211 -0.01401 0.73149
1520425545619349504 -3.07594 -3.57486 0.00221 0.64058 0.00784 0.02512 0.76744
1520425545719356416 -3.12244 -3.41609 -0.04320 0.58285 0.07168 0.07444 0.80598
1520425545819355392 -3.16807 -3.25994 -0.03635 0.51160 0.09513 0.09525 0.84861
1520425545919469568 -3.18749 -3.11697 0.02274 0.44174 0.09015 0.05528 0.89089
1520425546019472640 -3.19215 -3.00606 0.12508 0.37572 0.07080 -0.02429 0.92371
1520425546119475712 -3.19700 -2.93159 0.24808 0.32083 0.04942 -0.11578 0.93873
1520425546219478528 -3.19118 -2.89703 0.36514 0.29070 0.05061 -0.18628 0.93714
1520425546319593984 -3.15319 -2.89511 0.45283 0.29198 0.06023 -0.22654 0.92725
1520425546419596800 -3.09058 -2.93122 0.49375 0.31378 0.06239 -0.24885 0.91418
1520425546519600896 -3.01173 -2.97969 0.46841 0.36029 0.04901 -0.24324 0.89923
1520425546619603968 -2.96026 -3.04754 0.38476 0.42223 0.04027 -0.20526 0.88202
1520425546719415552 -2.92936 -3.11870 0.26073 0.48793 0.06104 -0.15785 0.85632
1520425546819418624 -2.91923 -3.18965 0.13304 0.54588 0.07630 -0.09271 0.82922
1520425546919421696 -2.93263 -3.27904 0.02356 0.59594 0.10098 -0.01971 0.79641
1520425547019425536 -2.97770 -3.38595 -0.03358 0.64546 0.13881 0.05843 0.74880
1520425547119476736 -3.02187 -3.48797 -0.01963 0.70629 0.12618 0.07967 0.69202
1520425547219479808 -3.05661 -3.57377 0.04964 0.76350 0.07858 0.05951 0.63824
1520425547319482880 -3.08689 -3.62411 0.14678 0.79175 0.02632 0.01945 0.60996
1520425547419485696 -3.11283 -3.62223 0.24477 0.79121 -0.02924 -0.01193 0.61073
1520425547519594752 -3.12539 -3.57186 0.32992 0.77790 -0.06562 -0.06096 0.62197
1520425547619597568 -3.13091 -3.48195 0.39198 0.74844 -0.07529 -0.11588 0.64865
1520425547719705856 -3.12953 -3.37007 0.41134 0.70830 -0.07886 -0.15258 0.68469
1520425547819603712 -3.11219 -3.24207 0.38419 0.66610 -0.07409 -0.16409 0.72381
1520425547919382784 -3.09509 -3.11082 0.31452 0.62739 -0.06392 -0.14600 0.76222
1520425548019385856 -3.09374 -2.97739 0.21372 0.58862 -0.06250 -0.12957 0.79551
1520425548119389696 -3.11680 -2.85189 0.09986 0.54847 -0.05754 -0.09987 0.82819
1520425548219392768 -3.17644 -2.72549 -0.00860 0.48944 -0.01914 -0.04594 0.87062
1520425548319363072 -3.26409 -2.61372 -0.07257 0.41505 0.02311 0.02154 0.90925
1520425548419366144 -3.36551 -2.52686 -0.07449 0.34183 0.03887 0.06008 0.93703
1520425548519369216 -3.46435 -2.45989 -0.02527 0.27381 0.04087 0.05751 0.95919
1520425548619372032 -3.53071 -2.40529 0.05527 0.22564 0.06467 0.04143 0.97118
1520425548719376128 -3.53653 -2.35283 0.16095 0.21935 0.09192 0.01180 0.97124
1520425548819860224 -3.48278 -2.31558 0.28128 0.27210 0.07510 -0.07139 0.95667
1520425548919863296 -3.38870 -2.29655 0.38473 0.31419 0.02751 -0.17904 0.93192
1520425549019866112 -3.26986 -2.32572 0.45189 0.35645 -0.00469 -0.22709 0.90628
1520425549119869184 -3.13105 -2.35696 0.47219 0.41710 -0.00706 -0.22371 0.88087
