1520521193221193216 1.22787 -0.06451 0.10701 0.88619 -0.00801 -0.00465 0.46323
1520521193321196288 1.19545 -0.09495 0.10727 0.89686 -0.00664 -0.01683 0.44195
1520521193421261312 1.16094 -0.12178 0.10650 0.90555 -0.00394 -0.02707 0.42337
1520521193521220096 1.12022 -0.14227 0.10622 0.91147 -0.00595 -0.03154 0.41012
1520521193621222912 1.08134 -0.16414 0.11069 0.91767 -0.01463 -0.02155 0.39649
1520521193721225984 1.04383 -0.18230 0.11567 0.92414 -0.01967 -0.01676 0.38119
1520521193821229824 1.00865 -0.19453 0.11799 0.92993 -0.01383 -0.02511 0.36662
1520521193921193472 0.97180 -0.21127 0.11398 0.93385 -0.01423 -0.03041 0.35608
1520521194021196288 0.93537 -0.23207 0.10342 0.93581 -0.01265 -0.03796 0.35023
1520521194121199360 0.89912 -0.25469 0.09628 0.93169 -0.00885 -0.05312 0.35924
1520521194221202432 0.87826 -0.27486 0.09583 0.92801 -0.02052 -0.05129 0.36843
1520521194321175552 0.86617 -0.29797 0.09695 0.92337 -0.01542 -0.04510 0.38095
1520521194421179648 0.85733 -0.32593 0.09821 0.92324 -0.00988 -0.04170 0.38182
1520521194521181696 0.84401 -0.36031 0.09259 0.92678 -0.00314 -0.04569 0.37280
1520521194621185536 0.83590 -0.39662 0.08467 0.92962 0.00126 -0.05374 0.36457
1520521194721213184 0.82697 -0.43980 0.08068 0.93453 -0.00377 -0.05328 0.35186
1520521194821219840 0.82224 -0.47821 0.08563 0.94141 -0.00863 -0.04243 0.33446
1520521194921222912 0.80845 -0.51039 0.09528 0.94632 -0.01251 -0.03960 0.32054
1520521195021292032 0.78582 -0.53682 0.10294 0.94931 -0.00881 -0.04727 0.31066
1520521195121283840 0.76336 -0.56321 0.10088 0.95132 -0.01047 -0.05159 0.30368
1520521195221286656 0.74772 -0.59392 0.09242 0.94985 -0.01067 -0.05801 0.30711
1520521195321289728 0.72993 -0.62566 0.08203 0.94624 -0.01213 -0.05867 0.31787
1520521195421293824 0.71038 -0.65409 0.07062 0.94319 -0.01709 -0.04692 0.32849
1520521195521326848 0.70017 -0.67108 0.05929 0.93722 0.00379 -0.02864 0.34753
1520521195621329664 0.69889 -0.68451 0.05245 0.93193 0.02817 -0.02188 0.36088
1520521195721332736 0.70897 -0.69963 0.04837 0.92559 0.04140 -0.02566 0.37539
1520521195821335808 0.73219 -0.71914 0.05324 0.92042 0.04092 -0.02870 0.38772
1520521195921338880 0.76660 -0.74432 0.07596 0.91612 0.02414 -0.04130 0.39805
1520521196021551616 0.81063 -0.77462 0.11753 0.91124 -0.00910 -0.04922 0.40883
1520521196121554688 0.86393 -0.81318 0.18351 0.90679 -0.04886 -0.05646 0.41491
1520521196221557504 0.91460 -0.85434 0.27670 0.90454 -0.09169 -0.07883 0.40888
1520521196321560576 0.95806 -0.89045 0.38375 0.90065 -0.13565 -0.09792 0.40106
1520521196421356288 0.98331 -0.92383 0.48639 0.89658 -0.17457 -0.11305 0.39100
1520521196521357312 0.99077 -0.95566 0.57855 0.89424 -0.18637 -0.12270 0.38800
1520521196621438208 0.99373 -0.98165 0.65767 0.89154 -0.18861 -0.12295 0.39302
1520521196721363200 1.00489 -1.00112 0.72106 0.89084 -0.19348 -0.12330 0.39214
1520521196821007360 1.02615 -1.01996 0.76483 0.89561 -0.18413 -0.12180 0.38618
1520521196921010176 1.05637 -1.03209 0.77861 0.89650 -0.17093 -0.12400 0.38947
1520521197021014528 1.09992 -1.03806 0.74726 0.89444 -0.15907 -0.12144 0.39991
1520521197121017344 1.15024 -1.03510 0.65694 0.89708 -0.13236 -0.10643 0.40792
1520521197221028864 1.19866 -1.02172 0.54125 0.90383 -0.10267 -0.08937 0.40566
1520521197321031936 1.23530 -1.00060 0.44740 0.90975 -0.08902 -0.08285 0.39696
1520521197421034752 1.25539 -0.96212 0.35755 0.91467 -0.06848 -0.08663 0.38883
1520521197521038848 1.26114 -0.91032 0.27150 0.92161 -0.03098 -0.07558 0.37943
1520521197621602304 1.25238 -0.85131 0.19207 0.92955 0.00435 -0.05520 0.36450
1520521197721605376 1.23185 -0.78465 0.12168 0.92994 0.02981 -0.04013 0.36430
1520521197821608192 1.20393 -0.71208 0.06033 0.92963 0.03753 -0.02360 0.36581
1520521197921611264 1.17302 -0.64061 0.00302 0.93068 0.05193 -0.01611 0.36176
1520521198022120448 1.14232 -0.56685 -0.05381 0.92968 0.06694 -0.02006 0.36168
1520521198122127360 1.11103 -0.48637 -0.10514 0.92555 0.09191 -0.02332 0.36657
1520521198222215424 1.08954 -0.41330 -0.12951 0.92335 0.12606 -0.02106 0.36206
1520521198322129152 1.09041 -0.36576 -0.10690 0.92291 0.13091 -0.02722 0.36106
1520521198422189824 1.11202 -0.34418 -0.04321 0.92044 0.09467 -0.02911 0.37814
1520521198522193920 1.13935 -0.33593 0.05442 0.92011 0.04917 -0.03575 0.38692
1520521198622196992 1.15644 -0.31640 0.16735 0.91860 0.00349 -0.04633 0.39245
1520521198722199808 1.15913 -0.28455 0.28281 0.91558 -0.03929 -0.06190 0.39540
1520521198821576960 1.14577 -0.24186 0.38069 0.91406 -0.08091 -0.08243 0.38879
1520521198921579776 1.12301 -0.19306 0.45885 0.90947 -0.10870 -0.09326 0.39031
1520521199021582848 1.09206 -0.14451 0.50638 0.90610 -0.12300 -0.09314 0.39392
1520521199121585920 1.05332 -0.09278 0.52523 0.90048 -0.13450 -0.09938 0.40145
1520521199221123840 1.01640 -0.04434 0.50376 0.89648 -0.12754 -0.10648 0.41076
1520521199321126912 0.98163 -0.00229 0.43933 0.90094 -0.11708 -0.09957 0.40582
1520521199421129984 0.95499 0.03753 0.34828 0.90526 -0.08036 -0.08884 0.40763
1520521199521133056 0.93409 0.07916 0.25197 0.90840 -0.03205 -0.06805 0.41127
1520521199621226240 0.91010 0.12678 0.16458 0.91246 -0.01387 -0.06488 0.40376
1520521199721227520 0.88527 0.17930 0.07935 0.91556 0.00102 -0.05888 0.39785
1520521199821328384 0.85770 0.23564 0.00269 0.91670 0.03778 -0.04050 0.39572
1520521199921233408 0.83287 0.29220 -0.06099 0.91519 0.08207 -0.01539 0.39428
1520521200021481472 0.81454 0.34474 -0.10490 0.91260 0.10517 -0.00917 0.39499
1520521200121485568 0.80818 0.39049 -0.13266 0.90980 0.11687 -0.00925 0.39815
1520521200221488384 0.82248 0.42081 -0.14918 0.90777 0.11868 -0.00012 0.40234
1520521200321491456 0.85898 0.43680 -0.15110 0.90281 0.12409 0.01187 0.41158
1520521200421803776 0.91953 0.43604 -0.13666 0.89564 0.10683 0.01903 0.43135
1520521200521806592 1.00026 0.42090 -0.11314 0.89084 0.07425 0.01664 0.44790
1520521200621809664 1.09070 0.39590 -0.07332 0.89161 0.04738 -0.00599 0.45028
1520521200721813760 1.17623 0.37768 -0.00769 0.88603 0.01392 -0.03520 0.46207
1520521200821816576 1.25196 0.37184 0.07277 0.87537 -0.00644 -0.05004 0.48081
1520521200921653248 1.31554 0.36982 0.16132 0.86990 -0.01696 -0.05241 0.49014
1520521201021656320 1.36943 0.37153 0.25715 0.86514 -0.03865 -0.05883 0.49657
1520521201121659392 1.41215 0.37920 0.35636 0.86485 -0.06708 -0.06758 0.49292
1520521201221664256 1.44024 0.39746 0.45418 0.86638 -0.09217 -0.07859 0.48448
1520521201321395456 1.46248 0.42308 0.54688 0.86619 -0.11364 -0.09411 0.47744
1520521201421398528 1.48413 0.45069 0.63083 0.86433 -0.13022 -0.11192 0.47271
1520521201521401344 1.51929 0.47501 0.70090 0.86093 -0.14541 -0.12431 0.47138
1520521201621404416 1.56937 0.48955 0.74450 0.85817 -0.15845 -0.13356 0.46967
1520521201721272064 1.62117 0.49508 0.73754 0.85963 -0.15175 -0.12825 0.47070
1520521201821275904 1.66509 0.49152 0.67736 0.86286 -0.12620 -0.11717 0.47520
1520521201921278976 1.70465 0.48063 0.57118 0.86845 -0.09403 -0.10489 0.47534
1520521202021282048 1.73559 0.46883 0.43905 0.87446 -0.06967 -0.08673 0.47217
1520521202121245696 1.76708 0.46162 0.32178 0.87627 -0.04149 -0.06737 0.47528
1520521202221248512 1.78925 0.46336 0.22984 0.87631 -0.00927 -0.04937 0.47912
1520521202321252608 1.79744 0.47012 0.15861 0.87344 0.01527 -0.04169 0.48490
1520521202421255680 1.79670 0.47437 0.10198 0.87212 0.04427 -0.02703 0.48654
1520521202521452544 1.79682 0.47350 0.05037 0.87413 0.07178 -0.01794 0.48003
1520521202621455360 1.80769 0.46742 0.00626 0.87139 0.09610 -0.00814 0.48102
1520521202721458432 1.83558 0.44827 -0.02331 0.86885 0.11031 0.00354 0.48262
1520521202821461504 1.87575 0.41590 -0.02716 0.87465 0.11561 0.00658 0.47072
1520521202922172672 1.94325 0.35757 -0.00573 0.88383 0.10210 0.00171 0.45652
1520521203022175744 1.99931 0.28927 0.04907 0.89594 0.05092 -0.02157 0.44071
1520521203122178816 2.03655 0.22132 0.12190 0.90102 0.02059 -0.04074 0.43137
1520521203222181888 2.06595 0.14986 0.20566 0.89999 -0.00414 -0.05083 0.43291
1520521203322183168 2.08345 0.07897 0.30405 0.89723 -0.04301 -0.06737 0.43427
1520521203422186240 2.08067 0.01744 0.40977 0.89116 -0.08039 -0.08574 0.43820
1520521203522189056 2.05500 -0.03354 0.51177 0.88605 -0.10033 -0.09441 0.44265
1520521203622192128 2.01512 -0.07020 0.60321 0.87599 -0.11522 -0.11803 0.45325
1520521203721585920 1.96873 -0.10265 0.68122 0.86748 -0.14271 -0.12739 0.45921
1520521203821588992 1.93765 -0.14720 0.73128 0.86297 -0.16272 -0.12575 0.46150
1520521203921592832 1.93043 -0.20766 0.74658 0.86160 -0.16120 -0.12443 0.46494
1520521204021595904 1.93790 -0.27200 0.71006 0.86570 -0.14852 -0.12766 0.46066
1520521204121378816 1.95454 -0.33602 0.61524 0.87624 -0.12257 -0.11451 0.45174
1520521204221381888 1.96113 -0.39390 0.48380 0.89083 -0.09004 -0.09116 0.43590
1520521204321384960 1.94974 -0.43794 0.34943 0.90454 -0.05816 -0.05811 0.41839
1520521204421388032 1.91331 -0.46809 0.24052 0.91105 -0.02424 -0.03179 0.41034
1520521204521876224 1.85204 -0.48840 0.14924 0.91305 0.00598 -0.01867 0.40738
1520521204621879040 1.77875 -0.50523 0.07271 0.91282 0.03710 -0.01534 0.40639
1520521204721882112 1.70168 -0.52307 0.01141 0.90799 0.06920 -0.01558 0.41294
1520521204821885184 1.62913 -0.54441 -0.03407 0.89791 0.11391 -0.00768 0.42512
1520521204922302720 1.57471 -0.57295 -0.06083 0.88334 0.14689 0.00866 0.44504
1520521205022305792 1.55225 -0.61419 -0.05728 0.87583 0.13960 0.01245 0.46182
1520521205122308608 1.55585 -0.66197 -0.01410 0.87467 0.11240 -0.00709 0.47145
1520521205222311680 1.56170 -0.70657 0.05073 0.88244 0.06592 -0.03521 0.46445
1520521205322314752 1.55260 -0.74417 0.13659 0.88785 0.01584 -0.05856 0.45612
1520521205422377472 1.52159 -0.76932 0.23678 0.88648 -0.03123 -0.07283 0.45593
1520521205522381824 1.47072 -0.78049 0.33689 0.87817 -0.07310 -0.08402 0.46521
1520521205622384896 1.41022 -0.78078 0.42686 0.86979 -0.09442 -0.07967 0.47770
1520521205722387712 1.34777 -0.77781 0.50642 0.86661 -0.09229 -0.08446 0.48305
1520521205821539584 1.27914 -0.77147 0.56928 0.85796 -0.10501 -0.11210 0.49021
1520521205921542656 1.21187 -0.77025 0.59997 0.84860 -0.12693 -0.13556 0.49537
1520521206021545728 1.15319 -0.78047 0.59111 0.84619 -0.11924 -0.13923 0.50036
1520521206121548544 1.10479 -0.79778 0.54356 0.84574 -0.09856 -0.13370 0.50709
1520521206221227520 1.06263 -0.81427 0.45615 0.84946 -0.08501 -0.10439 0.51019
1520521206321230336 1.01320 -0.82103 0.34513 0.85222 -0.05930 -0.06309 0.51596
1520521206421233408 0.95224 -0.81568 0.23794 0.85156 -0.02488 -0.03424 0.52254
1520521206521237504 0.88655 -0.80158 0.15050 0.84973 0.00897 -0.02654 0.52647
1520521206621363200 0.80962 -0.78055 0.07396 0.85085 0.03807 -0.02048 0.52362
1520521206721366272 0.72925 -0.75996 0.01261 0.85410 0.05949 -0.01198 0.51655
1520521206821369088 0.65170 -0.74216 -0.03247 0.85867 0.08192 -0.00453 0.50592
1520521206921372160 0.58029 -0.73180 -0.06695 0.86242 0.09692 0.01055 0.49672
1520521207021742080 0.52000 -0.72773 -0.09096 0.86184 0.11140 0.02414 0.49421
1520521207121746176 0.47540 -0.73329 -0.11414 0.86360 0.12678 0.03165 0.48695
1520521207221748992 0.44497 -0.74658 -0.13604 0.86308 0.13865 0.04252 0.48379
1520521207321751040 0.42840 -0.77151 -0.13268 0.85834 0.14105 0.04544 0.49122
1520521207422057216 0.42027 -0.81165 -0.09679 0.86087 0.10657 0.02172 0.49707
1520521207522060032 0.42102 -0.85948 -0.03584 0.85951 0.07817 -0.00048 0.50511
1520521207622063104 0.41902 -0.89873 0.03912 0.85045 0.04885 -0.01133 0.52366
1520521207722066176 0.41193 -0.92881 0.12107 0.84509 0.01975 -0.02509 0.53367
1520521207821873664 0.40062 -0.95540 0.21080 0.84230 -0.00699 -0.03943 0.53752
1520521207921876736 0.39051 -0.98266 0.30489 0.84181 -0.03608 -0.05333 0.53592
1520521208021879552 0.38020 -1.01130 0.39295 0.83900 -0.06355 -0.07131 0.53568
1520521208121882624 0.36522 -1.04025 0.46609 0.83269 -0.09389 -0.08716 0.53872
1520521208221668608 0.34857 -1.06938 0.51570 0.82754 -0.13765 -0.09231 0.53638
1520521208321671680 0.34773 -1.11210 0.53707 0.82242 -0.15238 -0.09767 0.53931
1520521208421674752 0.36110 -1.17187 0.51990 0.82819 -0.14234 -0.10286 0.53222
1520521208521677824 0.37729 -1.24579 0.45578 0.83922 -0.12230 -0.09255 0.52171
1520521208621660928 0.39038 -1.31882 0.34933 0.84444 -0.07845 -0.07538 0.52448
1520521208721664000 0.39312 -1.38409 0.22801 0.84890 -0.01433 -0.06316 0.52457
1520521208821667840 0.38118 -1.44532 0.10906 0.85117 0.04853 -0.05878 0.51933
1520521208921670912 0.35571 -1.50303 0.00815 0.85034 0.07694 -0.03266 0.51955
1520521209021716480 0.32543 -1.55975 -0.06682 0.84860 0.08386 0.00181 0.52234
1520521209121718528 0.29499 -1.61324 -0.12249 0.85076 0.10923 0.02845 0.51329
1520521209221721344 0.27463 -1.66303 -0.16148 0.84715 0.14022 0.04700 0.51036
1520521209321724416 0.28106 -1.70691 -0.17839 0.83601 0.16132 0.06240 0.52074
1520521209422221056 0.33913 -1.75502 -0.16359 0.82886 0.14453 0.05927 0.53721
1520521209522224128 0.42406 -1.80132 -0.11390 0.82825 0.09926 0.03379 0.55046
1520521209622227200 0.51932 -1.83803 -0.03145 0.82751 0.04867 -0.00069 0.55934
1520521209722231296 0.61134 -1.86433 0.07636 0.82786 0.00432 -0.03134 0.56004
1520521209822234368 0.69019 -1.88597 0.19638 0.82447 -0.03213 -0.04689 0.56304
1520521209922005760 0.73694 -1.90188 0.31226 0.81949 -0.08139 -0.07165 0.56275
1520521210022008576 0.76897 -1.91194 0.42651 0.81485 -0.11834 -0.09360 0.55969
1520521210122011648 0.78750 -1.91602 0.52394 0.80846 -0.13279 -0.10678 0.56334
1520521210222015744 0.79764 -1.91624 0.60170 0.80258 -0.13614 -0.11494 0.56931
1520521210321488384 0.81171 -1.91525 0.65863 0.80004 -0.12811 -0.12327 0.57300
1520521210421491456 0.84556 -1.91172 0.69128 0.79291 -0.11931 -0.13575 0.58192
1520521210521494272 0.89677 -1.89897 0.68673 0.78471 -0.12041 -0.14350 0.59087
1520521210621497344 0.95366 -1.87513 0.63615 0.77942 -0.10749 -0.13217 0.60290
1520521210721389568 1.00963 -1.84223 0.54890 0.77753 -0.07133 -0.10559 0.61581
1520521210821392640 1.05695 -1.80381 0.44747 0.78014 -0.03663 -0.08260 0.61904
1520521210921395456 1.08331 -1.76325 0.34919 0.78743 -0.01274 -0.06714 0.61261
1520521211021398528 1.09133 -1.71881 0.25594 0.79619 0.01098 -0.04158 0.60351
1520521211121611008 1.08398 -1.67322 0.16739 0.80554 0.04024 -0.02018 0.59083
1520521211221614080 1.05910 -1.63120 0.08387 0.81536 0.06893 -0.00862 0.57477
1520521211321617152 1.01818 -1.59264 0.00785 0.82543 0.09591 0.00363 0.55629
1520521211421620992 0.97562 -1.55753 -0.05571 0.83239 0.11799 0.02028 0.54111
1520521211522480896 0.93024 -1.51613 -0.10853 0.83539 0.12471 0.04138 0.53372
1520521211622483968 0.90900 -1.47813 -0.13180 0.83291 0.13049 0.05311 0.53518
1520521211722487040 0.90801 -1.43758 -0.11228 0.82886 0.11316 0.04199 0.54629
1520521211822489856 0.92764 -1.40246 -0.04621 0.82871 0.08663 0.01672 0.55268
1520521211922657536 0.96243 -1.37288 0.05876 0.82874 0.05883 -0.00786 0.55648
1520521212022660608 0.99712 -1.34057 0.18625 0.82397 0.02092 -0.03624 0.56508
1520521212122663424 1.01189 -1.28882 0.31583 0.81755 -0.02856 -0.06607 0.57135
1520521212222666496 1.00875 -1.22373 0.44158 0.80864 -0.06574 -0.09354 0.57708
1520521212321796864 0.98973 -1.15245 0.55568 0.80011 -0.08781 -0.11441 0.58226
1520521212421799936 0.95907 -1.08219 0.64967 0.79896 -0.10235 -0.13030 0.57810
1520521212521803008 0.92457 -1.01711 0.71608 0.79317 -0.10837 -0.15500 0.57889
1520521212621805824 0.89789 -0.95504 0.74020 0.78440 -0.11405 -0.17942 0.58268
1520521212721436160 0.88543 -0.89445 0.70524 0.78390 -0.11578 -0.16982 0.58588
1520521212821439232 0.88210 -0.83798 0.61521 0.79009 -0.09423 -0.12814 0.59199
1520521212921443328 0.87357 -0.78622 0.49198 0.79556 -0.05985 -0.09153 0.59593
1520521213021446144 0.84855 -0.73305 0.35020 0.80055 -0.01612 -0.06036 0.59600
1520521213121527552 0.80541 -0.67722 0.22462 0.80296 0.04326 -0.02544 0.59391
1520521213221530624 0.75097 -0.62005 0.12659 0.79809 0.08381 0.00728 0.59664
1520521213321533696 0.69257 -0.55976 0.05335 0.79674 0.10175 0.02971 0.59495
1520521213421536768 0.63406 -0.49916 -0.00828 0.79937 0.12008 0.04688 0.58684
1520521213521965824 0.58092 -0.43692 -0.05709 0.79759 0.16241 0.07225 0.57641
1520521213621968640 0.55160 -0.37821 -0.06594 0.79861 0.19245 0.08421 0.56400
1520521213721971712 0.55709 -0.33448 -0.02757 0.80242 0.16862 0.07090 0.56804
1520521213821974784 0.59321 -0.30740 0.04451 0.80997 0.13232 0.03410 0.57033
1520521213922412288 0.63451 -0.29653 0.14466 0.81688 0.09032 -0.01300 0.56954
1520521214022415360 0.65590 -0.29469 0.26567 0.81662 0.03307 -0.05985 0.57310
1520521214122418432 0.64370 -0.28228 0.38436 0.81103 -0.01046 -0.09211 0.57761
1520521214222421504 0.60457 -0.25923 0.48663 0.81000 -0.03882 -0.10123 0.57631
1520521214322424320 0.55311 -0.23041 0.57599 0.81310 -0.06408 -0.10077 0.56975
1520521214421851648 0.49384 -0.19454 0.65488 0.80428 -0.09908 -0.12186 0.57312
1520521214521855488 0.44073 -0.15084 0.71277 0.79261 -0.11650 -0.14359 0.58102
1520521214621858560 0.41009 -0.10296 0.74255 0.78313 -0.11325 -0.15576 0.59129
1520521214721861632 0.40804 -0.04850 0.73267 0.77832 -0.10649 -0.15007 0.60029
1520521214821944832 0.43357 0.01218 0.67539 0.77798 -0.08755 -0.13250 0.60788
1520521214921947904 0.47527 0.07548 0.57879 0.77615 -0.04597 -0.11028 0.61912
1520521215021950976 0.51931 0.13502 0.46418 0.77364 -0.00107 -0.09433 0.62656
1520521215121954816 0.55621 0.18959 0.35667 0.77408 0.02566 -0.06923 0.62877
1520521215221959936 0.58404 0.23402 0.26350 0.77151 0.05628 -0.02933 0.63305
1520521215321962752 0.61036 0.26402 0.18137 0.76437 0.08946 0.01036 0.63845
1520521215421965824 0.63326 0.28282 0.10873 0.75727 0.10636 0.04526 0.64279
1520521215521968896 0.66136 0.29182 0.04983 0.75108 0.11456 0.07109 0.64630
1520521215622068224 0.71419 0.29859 0.01987 0.74803 0.12832 0.08569 0.64548
1520521215722071296 0.80700 0.30333 0.04392 0.74922 0.13725 0.06538 0.64463
1520521215822074112 0.93093 0.30234 0.12212 0.74847 0.09960 0.01798 0.65540
1520521215922077184 1.05476 0.29235 0.24373 0.74443 0.03716 -0.03626 0.66568
1520521216022283264 1.16049 0.27377 0.38255 0.73709 -0.01151 -0.08292 0.67059
1520521216122286336 1.24379 0.25462 0.51906 0.73104 -0.03472 -0.11418 0.67181
1520521216222290176 1.29940 0.23208 0.65413 0.72630 -0.05326 -0.14067 0.67072
1520521216322293248 1.32888 0.20822 0.77103 0.72329 -0.09029 -0.17542 0.66177
1520521216421763840 1.34597 0.17793 0.86554 0.72781 -0.11347 -0.18982 0.64914
1520521216521766912 1.35234 0.14414 0.91912 0.73517 -0.11812 -0.18668 0.64087
1520521216621769728 1.36125 0.10604 0.93071 0.74144 -0.11684 -0.18483 0.63439
1520521216721773824 1.38494 0.06564 0.89019 0.74465 -0.10127 -0.17224 0.63685
1520521216821594880 1.41565 0.02269 0.79824 0.75294 -0.07135 -0.14617 0.63767
1520521216921597952 1.43160 -0.01791 0.66677 0.75985 -0.02437 -0.10871 0.64048
1520521217021601024 1.42944 -0.05791 0.53251 0.76628 0.01803 -0.07003 0.63843
1520521217121603840 1.40355 -0.09699 0.41151 0.77056 0.05455 -0.02841 0.63439
1520521217221706496 1.36708 -0.12930 0.29325 0.76970 0.08912 0.01500 0.63198
1520521217321709312 1.32606 -0.15960 0.18333 0.76722 0.11951 0.04694 0.62840
1520521217421712384 1.28197 -0.18983 0.08462 0.76234 0.15694 0.07148 0.62378
1520521217521715456 1.23959 -0.22294 0.00970 0.76175 0.18507 0.08198 0.61544
1520521217622801664 1.21432 -0.26654 -0.03519 0.76885 0.18857 0.09074 0.60422
1520521217722804480 1.20163 -0.31187 -0.04992 0.76773 0.18089 0.10307 0.60601
1520521217822808576 1.22266 -0.36569 -0.03364 0.76348 0.17140 0.09286 0.61571
1520521217922811392 1.26079 -0.41573 0.01212 0.76037 0.15352 0.08328 0.62557
1520521218022998272 1.30538 -0.46359 0.09005 0.75893 0.12633 0.07009 0.63494
1520521218123001344 1.33593 -0.51012 0.18363 0.75530 0.09297 0.04070 0.64747
1520521218223004416 1.34235 -0.56455 0.28381 0.74357 0.05770 0.02085 0.66584
1520521218323007232 1.31589 -0.61338 0.37676 0.73121 0.03595 0.01786 0.68097
1520521218422677504 1.27551 -0.65377 0.45333 0.72976 0.01505 0.01738 0.68331
1520521218522680576 1.23165 -0.68500 0.51457 0.72898 -0.00781 -0.00132 0.68448
1520521218622683648 1.17930 -0.71174 0.55309 0.72740 -0.01235 -0.01534 0.68593
1520521218722686464 1.11960 -0.74162 0.56392 0.72791 -0.01254 -0.03524 0.68465
1520521218821966336 1.05816 -0.77848 0.54183 0.73100 -0.00859 -0.04227 0.68101
1520521218921969408 0.99757 -0.81789 0.48770 0.73597 0.01249 -0.02510 0.67643
1520521219021972480 0.93610 -0.85891 0.41050 0.73665 0.03767 -0.00526 0.67520
1520521219121975296 0.87330 -0.89982 0.32790 0.73124 0.06163 0.00885 0.67927
1520521219221978368 0.81066 -0.93863 0.25165 0.72580 0.08564 0.02509 0.68209
1520521219321924096 0.74874 -0.97533 0.18072 0.72229 0.10581 0.03637 0.68248
1520521219421927168 0.69182 -1.00898 0.11430 0.71874 0.12353 0.04335 0.68284
1520521219521930240 0.63400 -1.04309 0.04728 0.71189 0.14227 0.06300 0.68484
1520521219621933312 0.57441 -1.07328 -0.00375 0.69907 0.15720 0.08819 0.69196
1520521219722399488 0.52772 -1.09803 -0.03489 0.69330 0.17707 0.11119 0.68965
1520521219822402560 0.50319 -1.11636 -0.03946 0.68315 0.18338 0.11963 0.69668
1520521219922406656 0.49955 -1.12601 -0.01649 0.68066 0.17464 0.10863 0.70314
1520521220022409472 0.50173 -1.13227 0.03392 0.68216 0.14007 0.08252 0.71291
1520521220122876416 0.50306 -1.13158 0.10550 0.67908 0.10625 0.05986 0.72386
1520521220222879488 0.49175 -1.12884 0.17993 0.67963 0.08019 0.03667 0.72824
1520521220322882304 0.46779 -1.12579 0.24269 0.67788 0.06809 0.00526 0.73199
1520521220422885376 0.43303 -1.12613 0.28916 0.67457 0.08127 -0.02314 0.73336
1520521220522212096 0.39656 -1.13124 0.32123 0.66810 0.15226 -0.08859 0.72292
1520521220622214912 0.36508 -1.14208 0.34552 0.65586 0.24207 -0.18254 0.69132
