1520530330250167296 1.25329 -0.01582 0.33298 0.91223 0.12936 -0.12929 -0.36659
1520530330350170368 1.20641 0.02565 0.35358 0.90679 0.11503 0.00201 -0.40558
1520530330450787328 1.20570 0.07687 0.37596 0.89915 0.10107 0.14806 -0.39925
1520530330550790400 1.22188 0.07788 0.39140 0.89730 0.11387 0.25384 -0.34270
1520530330650793216 1.27221 0.05788 0.39591 0.90446 0.13803 0.31911 -0.24710
1520530330750797312 1.35385 0.01603 0.38757 0.91318 0.15419 0.35585 -0.12529
1520530330850366720 1.45924 -0.01625 0.36139 0.92020 0.17396 0.35055 -0.00965
1520530330950278656 1.57644 -0.04197 0.32481 0.92774 0.19874 0.30248 0.09113
1520530331050281728 1.69424 -0.07893 0.28451 0.93242 0.21771 0.23693 0.16452
1520530331150284800 1.80609 -0.12745 0.25439 0.93793 0.22831 0.16174 0.20497
1520530331250735360 1.90914 -0.17848 0.25137 0.94556 0.22896 0.06582 0.22173
1520530331350738176 1.97835 -0.22727 0.27656 0.95815 0.19574 -0.04001 0.20501
1520530331450741248 2.00049 -0.28081 0.31353 0.96751 0.13714 -0.14772 0.15262
1520530331550744320 1.97991 -0.33684 0.34996 0.96210 0.07543 -0.25413 0.06400
1520530331650479104 1.94975 -0.39494 0.35682 0.94571 0.04261 -0.31797 -0.05198
1520530331750482944 1.81760 -0.41733 0.36737 0.92183 0.03716 -0.34641 -0.16987
1520530331850486016 1.61979 -0.35771 0.35362 0.90040 0.04558 -0.33537 -0.27336
1520530331950489088 1.47628 -0.25489 0.34268 0.88811 0.06141 -0.28032 -0.35904
1520530332050387456 1.38101 -0.19711 0.34130 0.87817 0.08337 -0.20753 -0.42284
1520530332150390272 1.31023 -0.13293 0.36432 0.86764 0.10054 -0.12350 -0.47100
1520530332250393344 1.27725 -0.07369 0.40146 0.86135 0.10051 -0.01908 -0.49760
1520530332350396416 1.28208 -0.05907 0.45402 0.86804 0.08455 0.09577 -0.47978
1520530332450399488 1.31812 -0.08213 0.49857 0.87920 0.06685 0.19697 -0.42864
1520530332550483456 1.38363 -0.13667 0.51750 0.89331 0.05330 0.28161 -0.34621
1520530332650487552 1.46981 -0.19857 0.49943 0.90978 0.05346 0.33498 -0.23924
1520530332750490624 1.57285 -0.25685 0.45017 0.91980 0.07429 0.36035 -0.13634
1520530332850493696 1.67423 -0.30227 0.38354 0.93390 0.09949 0.33966 -0.05064
1520530332950166016 1.77407 -0.34421 0.30710 0.94827 0.12927 0.28825 0.03134
1520530333050169088 1.87156 -0.37493 0.24884 0.95503 0.16756 0.21900 0.10903
1520530333150172928 1.95377 -0.40108 0.22721 0.95194 0.18400 0.15312 0.19110
1520530333250174976 2.00896 -0.42941 0.24027 0.94352 0.17007 0.08581 0.27108
1520530333350609920 2.03360 -0.45475 0.27584 0.92887 0.13842 0.00831 0.34347
1520530333450612992 2.04765 -0.46476 0.31468 0.90462 0.10376 -0.05929 0.40912
1520530333550616064 2.06076 -0.48528 0.34170 0.89153 0.08107 -0.09320 0.43580
1520530333650618880 2.02560 -0.51580 0.35898 0.91542 0.07705 -0.10538 0.38075
1520530333750542336 1.97884 -0.55728 0.37203 0.95549 0.06523 -0.10782 0.26676
1520530333850545408 1.89844 -0.54098 0.38530 0.98892 0.00775 -0.09159 0.11661
1520530333950549248 1.81579 -0.47148 0.38715 0.99522 -0.07448 -0.04462 -0.04462
1520530334050551296 1.76781 -0.40601 0.38804 0.97607 -0.13746 0.01590 -0.16776
1520530334150217984 1.76074 -0.34558 0.38945 0.96140 -0.18204 0.03598 -0.20317
1520530334250221056 1.77027 -0.32292 0.38438 0.96630 -0.16956 0.02607 -0.19190
1520530334350224128 1.75160 -0.32047 0.36679 0.98382 -0.05509 0.00510 -0.17043
1520530334450226944 1.74614 -0.30956 0.33070 0.98711 0.05587 -0.01429 -0.14927
1520530334550085888 1.74513 -0.30568 0.29442 0.97919 0.14908 -0.03036 -0.13433
1520530334650088704 1.74970 -0.30721 0.25472 0.96357 0.23328 -0.04039 -0.12444
1520530334750091776 1.76386 -0.30672 0.21138 0.93967 0.31850 -0.05257 -0.11321
1520530334850094848 1.78443 -0.30970 0.17096 0.90664 0.40267 -0.07016 -0.10457
1520530334950927616 1.79956 -0.31440 0.15034 0.87817 0.45926 -0.08457 -0.10371
1520530335050930688 1.80413 -0.34254 0.16742 0.89295 0.42717 -0.08514 -0.11369
1520530335150933760 1.79078 -0.35787 0.21222 0.93150 0.33142 -0.07252 -0.13116
1520530335250936576 1.78445 -0.37064 0.26651 0.96299 0.21714 -0.05250 -0.15078
1520530335351457280 1.77205 -0.37506 0.32725 0.98144 0.09826 -0.03778 -0.16028
1520530335451459328 1.76584 -0.36509 0.37139 0.98638 -0.01414 -0.02409 -0.16211
1520530335551462400 1.77123 -0.35538 0.40697 0.98255 -0.09510 -0.01259 -0.15935
1520530335651465472 1.77903 -0.33991 0.43713 0.97588 -0.15785 -0.00431 -0.15076
1520530335750222592 1.78592 -0.32224 0.45184 0.97251 -0.18547 -0.00406 -0.14071
1520530335850225664 1.79649 -0.31248 0.44067 0.98229 -0.13777 -0.01015 -0.12657
1520530335950228736 1.81256 -0.31054 0.40666 0.99425 -0.05101 -0.01922 -0.09218
1520530336050231808 1.84765 -0.31482 0.36345 0.99672 0.06275 -0.01178 -0.04969
1520530336150177280 1.89628 -0.32370 0.31862 0.99027 0.13902 0.00689 -0.00027
1520530336250180352 1.96077 -0.34753 0.28267 0.98605 0.15845 0.02249 0.04580
1520530336350183168 2.03504 -0.38025 0.27446 0.98513 0.14181 0.01292 0.09613
1520530336450186240 2.09803 -0.41427 0.30766 0.98737 0.07229 -0.02522 0.13867
1520530336550581760 2.12815 -0.44296 0.37345 0.98623 -0.00941 -0.07844 0.14527
1520530336650585600 2.11471 -0.46278 0.44737 0.98144 -0.06296 -0.12084 0.13497
1520530336750587648 2.06235 -0.48056 0.50860 0.98054 -0.08936 -0.14057 0.10389
1520530336850590720 1.97775 -0.49390 0.54062 0.98280 -0.10028 -0.14439 0.05658
1520530336950593792 1.88700 -0.48902 0.51605 0.98511 -0.09896 -0.14054 0.00308
1520530337050259200 1.79718 -0.46177 0.43727 0.98850 -0.05633 -0.13542 -0.03672
1520530337150262016 1.70898 -0.41359 0.32864 0.98871 0.00993 -0.12964 -0.07444
1520530337250265088 1.62025 -0.33503 0.21887 0.98342 0.07097 -0.11663 -0.11935
1520530337350269440 1.53829 -0.22344 0.12628 0.97329 0.10501 -0.10370 -0.17586
1520530337450302976 1.47104 -0.09173 0.06107 0.95725 0.12685 -0.09609 -0.24157
1520530337550306048 1.42438 0.03532 0.04129 0.93709 0.13860 -0.08884 -0.30783
1520530337650309120 1.38724 0.13600 0.08119 0.92027 0.12181 -0.07060 -0.36508
1520530337750312192 1.34716 0.20190 0.15866 0.90836 0.09353 -0.02559 -0.40679
1520530337850854656 1.31334 0.23473 0.25533 0.90456 0.06460 -0.00008 -0.42143
1520530337950857728 1.28825 0.23131 0.35822 0.90343 0.03486 0.02298 -0.42669
1520530338050861568 1.28574 0.19348 0.45542 0.90968 -0.00265 0.05452 -0.41170
1520530338150863616 1.30832 0.12194 0.53154 0.92554 -0.03161 0.07531 -0.36973
1520530338250472448 1.35759 0.04818 0.55993 0.94235 -0.01535 0.08072 -0.32438
1520530338350475520 1.42931 -0.03887 0.54149 0.95656 0.01415 0.08553 -0.27836
1520530338450478592 1.52596 -0.12682 0.48254 0.97059 0.03709 0.06620 -0.22847
1520530338550481664 1.63659 -0.20195 0.38813 0.97841 0.08472 0.03233 -0.18573
1520530338650260736 1.76461 -0.25368 0.27308 0.97750 0.14365 -0.00145 -0.15446
1520530338750265856 1.90904 -0.28145 0.15121 0.97362 0.19271 -0.02163 -0.12029
1520530338850266624 2.06027 -0.28758 0.03308 0.96850 0.23057 -0.03029 -0.08901
1520530338950269696 2.20485 -0.27905 -0.07450 0.95632 0.28470 -0.04215 -0.05121
1520530339050958848 2.34562 -0.25917 -0.15472 0.94023 0.33748 -0.04491 -0.00716
1520530339150961920 2.48524 -0.23911 -0.19807 0.92787 0.36496 -0.05091 0.05727
1520530339250964992 2.61607 -0.22422 -0.20191 0.91844 0.37033 -0.04932 0.12994
1520530339350967808 2.72550 -0.23324 -0.17019 0.91343 0.35479 -0.06241 0.18939
1520530339451687424 2.82232 -0.27125 -0.09589 0.91580 0.30780 -0.09641 0.23930
1520530339551690240 2.88125 -0.32389 -0.00194 0.92492 0.23744 -0.13373 0.26507
1520530339651693312 2.89467 -0.39039 0.10926 0.93747 0.15906 -0.16988 0.25884
1520530339751697408 2.85196 -0.47177 0.21246 0.94790 0.09022 -0.19728 0.23330
1520530339851056384 2.77475 -0.53561 0.29296 0.95748 0.02844 -0.21309 0.19238
1520530339951059456 2.69392 -0.58161 0.36233 0.96056 -0.01740 -0.23221 0.15196
1520530340051062272 2.60022 -0.60001 0.41944 0.96961 -0.06669 -0.21231 0.10169
1520530340151065344 2.48489 -0.56604 0.43260 0.97280 -0.11532 -0.19392 0.05246
1520530340250395392 2.36531 -0.51822 0.39255 0.97727 -0.11216 -0.17988 0.00187
1520530340350399232 2.25172 -0.44104 0.32063 0.98169 -0.08071 -0.16592 -0.04735
1520530340450401280 2.14432 -0.36912 0.21936 0.98380 -0.04480 -0.14767 -0.09126
1520530340550404352 2.04403 -0.27086 0.10958 0.98187 -0.00248 -0.12962 -0.13832
1520530340650346752 1.95671 -0.16706 0.00520 0.97581 0.04052 -0.10946 -0.18484
1520530340750349824 1.88907 -0.05759 -0.07744 0.96815 0.07144 -0.09245 -0.22143
1520530340850352640 1.83582 0.06254 -0.13710 0.96038 0.08767 -0.08271 -0.25130
1520530340950355712 1.80758 0.17099 -0.16125 0.95335 0.09791 -0.06982 -0.27689
1520530341050773760 1.80059 0.24370 -0.15111 0.94965 0.10138 -0.04920 -0.29235
1520530341150776832 1.81599 0.27004 -0.10950 0.95260 0.09491 -0.02921 -0.28756
1520530341250779904 1.84641 0.25356 -0.05790 0.96090 0.07470 -0.02168 -0.26576
1520530341350783744 1.88157 0.21344 -0.01373 0.97123 0.05375 -0.03592 -0.22919
1520530341450786816 1.91974 0.15846 0.02142 0.97843 0.05005 -0.04714 -0.19481
1520530341550713856 1.95769 0.09739 0.04736 0.98333 0.04747 -0.05119 -0.16792
1520530341650716672 1.99347 0.03028 0.06714 0.98709 0.03225 -0.05175 -0.14811
1520530341750719744 2.02845 -0.03294 0.07478 0.99016 0.01995 -0.05168 -0.12850
1520530341850722816 2.05792 -0.09271 0.07125 0.99106 0.03962 -0.05339 -0.11564
1520530341950578176 2.08353 -0.15118 0.05692 0.98917 0.07842 -0.04973 -0.11369
1520530342050546176 2.10672 -0.21059 0.04079 0.98605 0.09640 -0.04687 -0.12734
1520530342150549248 2.12659 -0.27276 0.02676 0.98245 0.08392 -0.03902 -0.16194
1520530342250553088 2.13943 -0.33892 0.02123 0.97723 0.04934 -0.04133 -0.20217
1520530342350674688 2.14675 -0.39862 0.02808 0.96722 0.02283 -0.04117 -0.24954
1520530342450677760 2.14145 -0.45692 0.03388 0.95235 0.01336 -0.04830 -0.30087
1520530342550680576 2.11857 -0.51176 0.03033 0.93867 0.01550 -0.06648 -0.33800
1520530342650683648 2.06193 -0.56026 0.02189 0.93085 0.03488 -0.07685 -0.35553
1520530342750643968 1.98866 -0.59825 0.00791 0.92123 0.06745 -0.08401 -0.37380
1520530342850647808 1.92392 -0.64459 -0.01318 0.90911 0.08412 -0.10353 -0.39461
1520530342950650880 1.85495 -0.69702 -0.03152 0.89903 0.07409 -0.11764 -0.41523
1520530343050653952 1.77745 -0.74029 -0.03580 0.88519 0.07757 -0.12318 -0.44187
1520530343151132928 1.70122 -0.78363 -0.03014 0.86836 0.06796 -0.12876 -0.47408
1520530343251135744 1.62251 -0.81688 -0.02463 0.84629 0.04143 -0.11371 -0.51880
1520530343351139840 1.53798 -0.84548 -0.03276 0.81534 0.02688 -0.10745 -0.56830
1520530343451143936 1.44568 -0.88338 -0.04536 0.78101 0.02131 -0.09227 -0.61730
1520530343551475456 1.34969 -0.92174 -0.05236 0.75058 0.01667 -0.07481 -0.65632
1520530343651407360 1.25261 -0.95084 -0.04468 0.72084 0.01071 -0.07085 -0.68938
1520530343751410432 1.15500 -0.95554 -0.03550 0.66356 0.01424 -0.07116 -0.74459
1520530343851414528 1.07177 -0.92970 -0.03113 0.60528 -0.00029 -0.07857 -0.79213
1520530343951401728 0.99426 -0.90332 -0.04576 0.55095 -0.01613 -0.08891 -0.82963
1520530344051404800 0.91152 -0.87274 -0.07092 0.51884 -0.03151 -0.10315 -0.84804
1520530344151407616 0.82522 -0.85180 -0.07845 -0.49369 0.03355 0.11724 0.86105
1520530344251410688 0.74175 -0.83468 -0.06062 -0.46327 0.02811 0.13368 0.87562
1520530344351408384 0.66404 -0.81629 -0.04586 -0.42806 0.04828 0.13160 0.89281
1520530344451412480 0.60298 -0.78828 -0.03954 -0.38096 0.05679 0.11633 0.91548
1520530344551415552 0.53839 -0.77157 -0.05405 -0.32553 0.05353 0.10947 0.93764
1520530344651418368 0.48679 -0.75608 -0.06564 -0.26651 0.05927 0.10850 0.95587
1520530344751636224 0.42872 -0.74966 -0.05733 -0.21197 0.06468 0.11228 0.96865
1520530344851639296 0.37825 -0.65794 -0.04906 -0.12903 0.06198 0.11203 0.98334
1520530344951642368 0.41973 -0.59015 -0.03474 -0.05725 0.07573 0.10585 0.98984
1520530345051645184 0.45182 -0.55678 -0.04615 0.00026 0.08857 0.09981 0.99106
1520530345151845376 0.52366 -0.51567 -0.05568 0.02977 0.10883 0.09671 0.98890
1520530345251744512 0.54833 -0.47152 -0.06084 0.05432 0.11902 0.10275 0.98607
1520530345351747584 0.55820 -0.43107 -0.04859 0.07428 0.13375 0.11656 0.98133
1520530345451751424 0.56819 -0.37540 -0.04497 0.10252 0.14357 0.11730 0.97730
1520530345551194624 0.58446 -0.31628 -0.05772 0.14576 0.13558 0.13024 0.97129
1520530345651197696 0.61595 -0.28098 -0.06953 0.17697 0.13747 0.13816 0.96473
1520530345751200768 0.65316 -0.21153 -0.07520 0.22127 0.13367 0.13649 0.95632
1520530345851203584 0.69533 -0.20542 -0.05388 0.28772 0.13396 0.12913 0.93947
1520530345951161344 0.76447 -0.18556 -0.02271 0.37350 0.12139 0.10261 0.91391
1520530346051476480 0.83426 -0.18602 0.00028 0.43913 0.12221 0.06659 0.88758
1520530346151479552 0.90041 -0.19019 -0.00107 0.49059 0.12466 0.04451 0.86128
1520530346251483392 0.96352 -0.18930 -0.00701 0.52381 0.12310 0.03584 0.84213
1520530346351486464 1.02129 -0.20320 0.00441 0.54536 0.11774 0.03043 0.82933
1520530346451378176 1.08119 -0.21954 0.02784 0.57006 0.11469 0.02928 0.81303
1520530346551380224 1.14802 -0.23879 0.04852 0.59963 0.11235 0.02676 0.79190
1520530346651383040 1.22399 -0.26384 0.05884 0.62863 0.09975 0.01448 0.77114
1520530346751386112 1.29080 -0.31112 0.06453 0.65822 0.08165 -0.00525 0.74837
1520530346851545600 1.37347 -0.35416 0.07876 0.69874 0.05970 -0.00657 0.71285
1520530346951548672 1.42813 -0.41754 0.10053 0.74183 0.05434 0.01390 0.66824
1520530347051552512 1.49120 -0.48868 0.11981 0.78087 0.06445 0.01954 0.62105
1520530347151555584 1.56127 -0.56238 0.12206 0.80507 0.08403 0.01299 0.58706
1520530347251401984 1.63116 -0.63238 0.11392 0.81559 0.09287 0.00931 0.57105
1520530347351404800 1.70981 -0.69888 0.12023 0.81895 0.08676 0.00591 0.56724
1520530347451407872 1.77624 -0.76724 0.14705 0.82378 0.07853 0.00600 0.56141
1520530347551410944 1.83969 -0.83753 0.17378 0.82633 0.08326 -0.00785 0.55694
1520530347651219968 1.91177 -0.91378 0.18026 0.83260 0.08588 -0.01875 0.54685
1520530347751223040 1.98429 -0.99504 0.16784 0.84416 0.07256 -0.03110 0.53025
1520530347851226112 2.05570 -1.07976 0.15152 0.86064 0.07052 -0.03573 0.50304
1520530347951229184 2.12254 -1.16896 0.15381 0.87857 0.08749 -0.03561 0.46818
1520530348051163904 2.18136 -1.26046 0.17282 0.90112 0.09488 -0.03931 0.42124
1520530348151167744 2.23759 -1.35493 0.18700 0.92177 0.09349 -0.04557 0.37353
1520530348251169792 2.28569 -1.45193 0.17644 0.93682 0.09547 -0.06137 0.33090
1520530348351172864 2.31773 -1.53482 0.15723 0.94684 0.08707 -0.07791 0.29973
1520530348451416576 2.35502 -1.63115 0.15910 0.95841 0.07029 -0.07310 0.26678
1520530348551419392 2.37220 -1.72062 0.17406 0.96629 0.06693 -0.07444 0.23719
1520530348651423488 2.39178 -1.82450 0.18408 0.97477 0.06640 -0.07564 0.19922
1520530348751426560 2.40552 -1.94058 0.18245 0.98291 0.05523 -0.07901 0.15682
1520530348851314432 2.40884 -2.06507 0.17549 0.98811 0.04290 -0.09243 0.11510
1520530348951317504 2.32731 -2.06658 0.18212 0.99300 0.03279 -0.09898 0.05547
1520530349051320576 2.27416 -2.13855 0.20321 0.99491 0.03642 -0.09157 -0.02081
1520530349151324416 2.24827 -2.34522 0.22442 0.98909 0.02958 -0.09693 -0.10690
1520530349251106048 2.15823 -2.37504 0.22836 0.97651 0.00812 -0.11056 -0.18478
1520530349351109120 2.08273 -2.44825 0.21194 0.96136 -0.01184 -0.12520 -0.24488
1520530349451111936 1.98228 -2.41206 0.21314 0.95072 -0.03086 -0.13411 -0.27785
1520530349551115008 1.89840 -2.41206 0.21284 0.94192 -0.03386 -0.11917 -0.31216
1520530349650934784 1.81285 -2.42203 0.21170 0.92787 -0.03400 -0.12071 -0.35118
1520530349750942720 1.71853 -2.44807 0.20526 0.90945 -0.03175 -0.12949 -0.39386
1520530349850940672 1.61447 -2.47264 0.18533 0.88601 -0.03383 -0.13436 -0.44248
1520530349950943744 1.50336 -2.46928 0.16770 0.86147 -0.04000 -0.14860 -0.48393
1520530350051376384 1.40932 -2.44071 0.16385 0.82881 -0.01807 -0.15871 -0.53624
1520530350151379456 1.29601 -2.42275 0.18425 0.78036 -0.00942 -0.15147 -0.60664
1520530350251383552 1.18812 -2.38353 0.19499 0.72588 -0.03674 -0.14505 -0.67135
1520530350351386624 1.06428 -2.35238 0.18809 0.67676 -0.05633 -0.14440 -0.71970
1520530350451514624 0.98742 -2.29780 0.17092 0.64011 -0.07013 -0.13708 -0.75269
1520530350551517696 0.91953 -2.24164 0.17372 0.61372 -0.07351 -0.12100 -0.77672
1520530350651520768 0.83756 -2.18085 0.18936 0.59590 -0.07022 -0.11903 -0.79108
1520530350751523840 0.75906 -2.11885 0.19967 0.57507 -0.06916 -0.12154 -0.80607
1520530350851526656 0.67683 -2.04996 0.19262 0.54983 -0.07630 -0.10792 -0.82476
1520530350951572736 0.59973 -1.96711 0.18215 0.52912 -0.09663 -0.08604 -0.83863
1520530351051575552 0.50935 -1.88187 0.18428 -0.49404 0.10101 0.06674 0.86097
1520530351151578624 0.41673 -1.78306 0.20366 -0.43874 0.09825 0.05912 0.89127
1520530351251581696 0.33691 -1.67074 0.22138 -0.37273 0.10981 0.04905 0.92011
1520530351351680000 0.27733 -1.55897 0.21797 -0.31693 0.11641 0.05848 0.93946
1520530351451683072 0.22903 -1.45941 0.20121 -0.28256 0.12108 0.06654 0.94925
1520530351551686144 0.17491 -1.35976 0.18766 -0.26562 0.12040 0.05557 0.95492
1520530351651688960 0.11510 -1.25881 0.19079 -0.25253 0.10800 0.05850 0.95976
1520530351751695872 0.04878 -1.15495 0.19133 -0.24625 0.11484 0.08547 0.95858
1520530351851699968 -0.02235 -1.03742 0.17841 -0.22299 0.10646 0.09767 0.96406
1520530351951703040 -0.07666 -0.90891 0.16060 -0.18699 0.10313 0.08458 0.97327
1520530352051706112 -0.12322 -0.77293 0.14595 -0.14689 0.10467 0.06560 0.98141
1520530352151806464 -0.15341 -0.64525 0.14958 -0.09372 0.09269 0.06492 0.98915
1520530352251809280 -0.15950 -0.52944 0.16589 -0.02841 0.09661 0.07020 0.99244
1520530352351812352 -0.13572 -0.43458 0.17579 0.04026 0.10813 0.06880 0.99094
1520530352451816448 -0.08445 -0.37183 0.16864 0.09930 0.12220 0.05958 0.98573
1520530352551470848 -0.02805 -0.31517 0.15599 0.12846 0.13490 0.04991 0.98123
1520530352651473664 0.03343 -0.25044 0.15475 0.14782 0.12428 0.05504 0.97963
1520530352751476736 0.09658 -0.18082 0.16646 0.16702 0.12953 0.07053 0.97486
1520530352851479808 0.16291 -0.10584 0.17208 0.20073 0.13831 0.07314 0.96707
1520530352951099136 0.23374 -0.01950 0.16351 0.24844 0.13567 0.06281 0.95704
1520530353051102208 0.31391 0.06464 0.14714 0.28906 0.13884 0.04957 0.94589
1520530353151105280 0.39989 0.14583 0.14329 0.34480 0.12153 0.05263 0.92929
1520530353251108096 0.49209 0.20353 0.15963 0.41865 0.11263 0.05611 0.89939
1520530353351397632 0.59374 0.23633 0.17167 0.49657 0.12367 0.03658 0.85836
1520530353451400704 0.69618 0.23545 0.16687 0.56344 0.13895 0.01573 0.81423
1520530353551403776 0.80805 0.24762 0.15406 0.60070 0.15591 0.00053 0.78412
1520530353651406848 0.91199 0.25280 0.14514 0.61272 0.15987 0.00540 0.77394
1520530353751735808 1.01731 0.24814 0.15969 0.62235 0.15892 0.00631 0.76641
1520530353851738624 1.10093 0.21422 0.17892 0.64161 0.16860 -0.00760 0.74823
1520530353951741696 1.20062 0.19745 0.18324 0.67398 0.16382 -0.01082 0.72028
1520530354051744768 1.29739 0.16722 0.17760 0.70436 0.15163 -0.02271 0.69308
1520530354151896320 1.40279 0.13988 0.17107 0.73659 0.13075 -0.02850 0.66297
1520530354251899136 1.49045 0.09539 0.18455 0.77582 0.12138 -0.01078 0.61908
1520530354351902208 1.57622 0.05184 0.20225 0.81900 0.12173 -0.00241 0.56072
1520530354451905280 1.63624 -0.01568 0.21099 0.85114 0.12001 -0.02018 0.51064
1520530354551593728 1.70582 -0.08353 0.20198 0.87194 0.11138 -0.03979 0.47511
1520530354651594752 1.75365 -0.15086 0.19470 0.87488 0.10367 -0.06611 0.46847
1520530354751596800 1.81955 -0.21511 0.20363 0.87556 0.09148 -0.06971 0.46921
1520530354851599616 1.90158 -0.27115 0.21700 0.87337 0.09325 -0.06734 0.47328
1520530354951359232 1.97458 -0.33055 0.21608 0.87432 0.09376 -0.06933 0.47114
1520530355051362048 2.03578 -0.39306 0.20390 0.88279 0.08608 -0.07043 0.45641
1520530355151365120 2.09968 -0.46787 0.19183 0.89635 0.07438 -0.07673 0.43028
1520530355251367936 2.14796 -0.54698 0.19353 0.91594 0.06391 -0.07875 0.38829
1520530355351371008 2.18434 -0.62559 0.20972 0.93813 0.06297 -0.07732 0.33161
1520530355451408384 2.19994 -0.70498 0.22132 0.95780 0.06564 -0.08207 0.26755
1520530355551411456 2.20546 -0.77780 0.21423 0.96853 0.06475 -0.09439 0.22103
1520530355651415552 2.21973 -0.86248 0.20194 0.97286 0.04357 -0.11479 0.19614
1520530355751418368 2.20081 -0.92673 0.20050 0.97609 0.01829 -0.12723 0.17528
1520530355851533056 2.18974 -1.00544 0.21050 0.98100 0.01087 -0.11706 0.15431
1520530355951535872 2.16704 -1.07388 0.21566 0.98621 0.01640 -0.11109 0.12156
1520530356051538944 2.12358 -1.12582 0.21324 0.99099 0.01498 -0.10661 0.07967
1520530356151542016 2.07377 -1.18806 0.19989 0.99272 0.00895 -0.11154 0.04456
1520530356251379968 2.02506 -1.27120 0.19535 0.99376 0.00693 -0.11118 -0.00526
1520530356351379968 1.97501 -1.36344 0.20997 0.99170 0.01124 -0.10601 -0.07181
1520530356451382784 1.90250 -1.42136 0.22744 0.98246 0.00517 -0.10450 -0.15435
1520530356551385856 1.81275 -1.43991 0.23872 0.96680 -0.00486 -0.11713 -0.22705
1520530356651234304 1.71941 -1.47039 0.22700 0.95133 -0.02102 -0.11867 -0.28363
1520530356751237376 1.62336 -1.51002 0.22070 0.93892 -0.03858 -0.12118 -0.31979
1520530356851240448 1.52343 -1.54385 0.22798 0.92673 -0.04292 -0.11796 -0.35415
1520530356951243520 1.42007 -1.57972 0.23919 0.91113 -0.04179 -0.12690 -0.38986
1520530357051153664 1.30827 -1.62303 0.23904 0.89213 -0.03996 -0.13259 -0.43003
1520530357151156736 1.18853 -1.65768 0.22964 0.86987 -0.04391 -0.12775 -0.47443
1520530357251159552 1.06313 -1.68052 0.21799 0.84275 -0.05213 -0.11226 -0.52388
1520530357351163648 0.93446 -1.70171 0.22124 0.80939 -0.05631 -0.09839 -0.57623
1520530357451660032 0.82343 -1.70081 0.22939 0.76563 -0.05449 -0.09195 -0.63434
