1520616733508398592 -0.43647 0.02555 -0.07757 0.99961 0.01729 -0.00926 0.01972
1520616733608401664 -0.50033 0.03989 -0.07655 0.99911 0.04174 -0.00445 0.00316
1520616733708404480 -0.54929 0.04004 -0.06754 0.99790 0.06125 -0.00442 -0.02037
1520616733808284160 -0.59354 0.02550 -0.04928 0.99659 0.06855 -0.00443 -0.04566
1520616733908288512 -0.62139 -0.01458 -0.03254 0.99546 0.07114 -0.00210 -0.06314
1520616734008291584 -0.65643 -0.05288 -0.01586 0.99463 0.06956 0.00383 -0.07652
1520616734108294400 -0.66986 -0.09765 0.01529 0.99510 0.05447 0.01604 -0.08095
1520616734208430592 -0.67560 -0.13138 0.05842 0.99667 0.01877 0.03013 -0.07341
1520616734308432384 -0.65871 -0.15436 0.10967 0.99731 -0.01705 0.03535 -0.06198
1520616734408436480 -0.62968 -0.14478 0.15559 0.99661 -0.04296 0.04253 -0.05583
1520616734508438272 -0.58007 -0.13363 0.19471 0.99582 -0.06125 0.04917 -0.04660
1520616734608036096 -0.51524 -0.09782 0.22222 0.99494 -0.07925 0.04676 -0.04040
1520616734708039168 -0.43518 -0.05747 0.23205 0.99514 -0.08707 0.03333 -0.03158
1520616734808041984 -0.34182 -0.03143 0.21810 0.99600 -0.08493 0.02486 -0.01219
1520616734908045056 -0.24547 -0.00911 0.18740 0.99652 -0.08125 0.01400 0.01244
1520616735008048128 -0.14904 0.00752 0.14391 0.99741 -0.06369 0.01645 0.02910
1520616735107912192 -0.05768 0.01392 0.09019 0.99800 -0.03197 0.03005 0.04556
1520616735207915264 0.03578 0.01391 0.02514 0.99713 -0.00182 0.04202 0.06297
1520616735307918336 0.13098 0.01098 -0.04111 0.99493 0.01746 0.05173 0.08442
1520616735407921408 0.23377 0.01251 -0.10034 0.99095 0.03019 0.06486 0.11358
1520616735508166912 0.34297 0.02656 -0.14454 0.98464 0.05378 0.07894 0.14618
1520616735608169984 0.45534 0.04513 -0.16907 0.97640 0.08608 0.09094 0.17599
1520616735708173056 0.57255 0.05993 -0.17739 0.96838 0.09503 0.09391 0.21069
1520616735808176128 0.69862 0.07342 -0.17409 0.96148 0.08680 0.08246 0.24744
1520616735908807936 0.83414 0.08930 -0.16363 0.95388 0.06439 0.07756 0.28276
1520616736008811008 0.97074 0.10737 -0.13668 0.95046 0.03137 0.06711 0.30188
1520616736108814080 1.09580 0.12544 -0.08858 0.94626 -0.01333 0.04821 0.31953
1520616736208816896 1.20392 0.13864 -0.02721 0.93845 -0.04682 0.03442 0.34050
1520616736308400128 1.29875 0.14476 0.03131 0.92816 -0.05510 0.02430 0.36728
1520616736408424192 1.38496 0.14214 0.08348 0.91203 -0.06832 0.01510 0.40411
1520616736508406272 1.45705 0.14160 0.13149 0.89014 -0.08859 -0.00127 0.44699
1520616736608409088 1.51295 0.12399 0.17449 0.86945 -0.09673 -0.01451 0.48425
1520616736708058112 1.55048 0.08514 0.21074 0.87173 -0.08778 -0.02570 0.48138
1520616736808061184 1.55992 0.02337 0.23862 0.90272 -0.09602 -0.03555 0.41786
1520616736908064000 1.52707 -0.03425 0.25519 0.94290 -0.11294 -0.03455 0.31143
1520616737008067072 1.55691 -0.06894 0.26425 0.97202 -0.10693 -0.01828 0.20833
1520616737107939584 1.53461 -0.11842 0.27041 0.98822 -0.07515 -0.02888 0.13014
1520616737207942400 1.30187 -0.08028 0.16486 0.99493 -0.04894 -0.05770 0.06626
1520616737307945472 1.17246 -0.03588 0.09808 0.99749 -0.02823 -0.06388 0.01185
1520616737407948544 1.08291 0.00976 0.03584 0.99902 -0.00704 -0.04298 0.00790
1520616737508017408 1.00064 0.05070 -0.01513 0.99810 0.02186 -0.01517 0.05559
1520616737608020224 0.92750 0.08455 -0.04850 0.99124 0.05850 -0.00291 0.11839
1520616737708023296 0.86710 0.11073 -0.06840 0.97747 0.07554 -0.01338 0.19663
1520616737808026368 0.81303 0.13988 -0.07878 0.95787 0.06273 -0.03362 0.27824
1520616737908360192 0.75403 0.16017 -0.08616 0.93841 0.04849 -0.04037 0.33970
1520616738008363264 0.68601 0.17413 -0.10238 0.92703 0.05128 -0.03205 0.37007
1520616738108366336 0.61604 0.17782 -0.12590 0.93434 0.07560 -0.02634 0.34728
1520616738208369152 0.53854 0.18151 -0.14094 0.96137 0.08497 -0.01038 0.26161
1520616738308404992 0.45577 0.19280 -0.14440 0.98412 0.06701 -0.00214 0.16434
1520616738408407808 0.37878 0.20386 -0.14098 0.99594 0.05007 0.00782 0.07445
1520616738508410880 0.31291 0.22172 -0.13763 0.99851 0.05068 0.02031 -0.00158
1520616738608413952 0.25021 0.24984 -0.14097 0.99667 0.05650 0.03477 -0.04749
1520616738708337664 0.20800 0.27165 -0.15061 0.99726 0.05910 0.03706 -0.02479
1520616738808340480 0.20198 0.29389 -0.16062 0.99582 0.07079 0.03108 0.04856
1520616738908343552 0.19065 0.31058 -0.17870 0.98645 0.10127 0.01879 0.12771
1520616739008346624 0.19784 0.32563 -0.19041 0.97588 0.12859 0.00912 0.17616
1520616739108448768 0.16757 0.34041 -0.21551 0.97003 0.13782 0.00047 0.20014
1520616739208452608 0.13515 0.34950 -0.23357 0.96940 0.12747 -0.00013 0.20978
1520616739308455680 0.11772 0.34092 -0.23148 0.97735 0.11647 0.03001 0.17413
1520616739408457728 0.09794 0.33315 -0.21192 0.98605 0.12155 0.06195 0.09537
1520616739508461824 0.08027 0.31756 -0.18151 0.98934 0.12492 0.07028 0.02570
1520616739608616704 0.06400 0.27912 -0.14897 0.98856 0.11087 0.09722 -0.03172
1520616739708699648 0.03870 0.23477 -0.10945 0.98711 0.08734 0.11899 -0.06183
1520616739808622848 -0.00013 0.20727 -0.05957 0.99261 0.06043 0.09672 -0.04143
1520616739908625920 -0.04154 0.19798 -0.00635 0.99734 0.04742 0.05417 0.01108
1520616740008546304 -0.07454 0.19889 0.04159 0.99662 0.05112 0.01771 0.06177
1520616740108549376 -0.10147 0.19367 0.08583 0.99326 0.04880 -0.01114 0.10453
1520616740208552192 -0.12717 0.18344 0.12614 0.99140 0.03592 -0.02757 0.12280
1520616740308556288 -0.13958 0.16284 0.16079 0.99725 0.00952 -0.00900 0.07295
1520616740408347136 -0.14057 0.14019 0.18857 0.99978 -0.01802 0.01062 -0.00136
1520616740508350208 -0.13621 0.11864 0.21168 0.99727 -0.03312 0.02422 -0.06140
1520616740608353024 -0.12826 0.08999 0.23034 0.99354 -0.03692 0.04607 -0.09690
1520616740708357120 -0.11878 0.05561 0.24827 0.99304 -0.03689 0.07950 -0.07872
1520616740808203008 -0.10287 0.02357 0.25212 0.98736 -0.04407 0.14870 -0.03266
1520616740908206080 -0.08238 -0.00125 0.24779 0.96789 -0.05334 0.24533 0.01246
1520616741008208896 -0.04966 -0.02469 0.23548 0.94028 -0.06893 0.32649 0.06734
1520616741108211968 0.00140 -0.03179 0.20034 0.92277 -0.06237 0.35584 0.13412
1520616741208146688 0.07154 -0.04654 0.15991 0.92997 -0.02523 0.31004 0.19595
1520616741308149760 0.14703 -0.06010 0.12700 0.94459 -0.00649 0.21384 0.24894
1520616741408152832 0.22491 -0.05752 0.10351 0.95265 -0.00936 0.10712 0.28441
1520616741508155904 0.30146 -0.05009 0.08396 0.96024 0.00822 0.01196 0.27880
1520616741608344832 0.37491 -0.05063 0.07010 0.96937 0.02506 -0.07911 0.23114
1520616741708347904 0.43671 -0.05850 0.06539 0.97906 0.02268 -0.13826 0.14771
1520616741808350720 0.47699 -0.07201 0.07370 0.98904 0.00420 -0.13702 0.05485
1520616741908354816 0.51158 -0.08933 0.09353 0.99508 -0.01735 -0.09607 -0.01663
1520616742008559872 0.53411 -0.09485 0.12660 0.99781 -0.02855 -0.03214 -0.05027
1520616742108562944 0.57112 -0.09348 0.15894 0.99581 -0.03612 0.05211 -0.06590
1520616742208566016 0.63494 -0.09393 0.18017 0.99104 -0.04221 0.12545 -0.01783
1520616742308569856 0.70913 -0.09370 0.19192 0.98259 -0.05250 0.15563 0.08686
1520616742408459776 0.77941 -0.08469 0.19958 0.96860 -0.07122 0.13570 0.19579
1520616742508462592 0.83362 -0.08360 0.19790 0.95746 -0.08373 0.07133 0.26676
1520616742608464640 0.88367 -0.08894 0.18712 0.94473 -0.07622 -0.02473 0.31790
1520616742708468736 0.93552 -0.07992 0.17411 0.93492 -0.05890 -0.12092 0.32839
1520616742808308480 0.96674 -0.05928 0.15963 0.94210 -0.05141 -0.18887 0.27228
1520616742908311552 0.96093 -0.03467 0.14187 0.95662 -0.05140 -0.23001 0.17126
1520616743008314624 0.89873 -0.00616 0.12375 0.96365 -0.05453 -0.25612 0.05292
1520616743108317696 0.88011 0.03168 0.11754 0.96902 -0.06541 -0.22760 -0.07014
1520616743208205824 0.86873 0.07048 0.11686 0.97230 -0.06735 -0.15077 -0.16540
1520616743308208896 0.86489 0.10826 0.12711 0.97414 -0.05953 -0.05651 -0.21049
1520616743408211968 0.87089 0.14541 0.15851 0.97391 -0.11143 -0.01191 -0.19734
1520616743508216064 0.88194 0.18661 0.19439 0.96749 -0.19551 -0.00495 -0.16037
1520616743608169216 0.90021 0.22387 0.22004 0.95663 -0.25914 -0.00560 -0.13293
1520616743708172288 0.94316 0.25463 0.23262 0.94572 -0.30322 0.00006 -0.11691
1520616743808175360 0.99978 0.26532 0.23006 0.94633 -0.30485 -0.00873 -0.10702
1520616743908178432 1.06333 0.25198 0.20620 0.96397 -0.24663 -0.02778 -0.09568
1520616744008182272 1.12031 0.24878 0.17245 0.98020 -0.18148 -0.03639 -0.07029
1520616744108115456 1.17051 0.23921 0.13501 0.99333 -0.10284 -0.03628 -0.03743
1520616744208118528 1.20976 0.23620 0.09922 0.99933 -0.00803 -0.03436 -0.00957
1520616744308121344 1.24152 0.23465 0.06922 0.99727 0.06639 -0.03036 0.01139
1520616744408124416 1.27198 0.23333 0.03825 0.98999 0.13411 -0.03287 0.02938
1520616744508284928 1.30580 0.23031 0.00350 0.97446 0.21305 -0.03839 0.05975
1520616744608300800 1.33847 0.22628 -0.02809 0.95818 0.27094 -0.03862 0.08358
1520616744708290816 1.37523 0.21334 -0.05940 0.94310 0.31538 -0.03462 0.09945
1520616744808293888 1.42313 0.21020 -0.10299 0.92895 0.35219 -0.02819 0.11053
1520616744909206528 1.46617 0.20250 -0.13473 0.94193 0.31822 -0.02808 0.10347
1520616745009209600 1.49784 0.18023 -0.14328 0.96772 0.23237 -0.03693 0.09032
1520616745109213696 1.51072 0.16549 -0.12452 0.98184 0.15869 -0.05019 0.09105
1520616745209216512 1.49483 0.17042 -0.07451 0.99034 0.09228 -0.05191 0.08958
1520616745309243904 1.45128 0.19627 -0.01191 0.99435 0.01280 -0.05615 0.08915
1520616745409246976 1.40430 0.22251 0.04827 0.99095 -0.08629 -0.06010 0.08343
1520616745509250048 1.35497 0.24884 0.11181 0.97982 -0.17520 -0.05754 0.07716
1520616745609254144 1.30446 0.27491 0.17029 0.97070 -0.22029 -0.05011 0.08185
1520616745708398592 1.25723 0.30239 0.20645 0.97419 -0.19913 -0.04165 0.09781
1520616745808401664 1.21584 0.31171 0.21013 0.98473 -0.13057 -0.03150 0.11071
1520616745908404480 1.17596 0.30687 0.17872 0.99224 -0.02430 -0.02144 0.12008
1520616746008407552 1.13606 0.28947 0.12427 0.99007 0.07544 -0.00942 0.11827
1520616746108376576 1.09506 0.27016 0.06327 0.98481 0.13092 -0.00124 0.11404
1520616746208379392 1.04285 0.24681 0.00694 0.97991 0.16875 0.00055 0.10630
1520616746308382464 0.97720 0.22948 -0.04244 0.97411 0.21566 0.01227 0.06671
1520616746408385536 0.89433 0.22535 -0.07262 0.97064 0.23938 0.02200 0.00865
1520616746508872192 0.80979 0.23107 -0.08252 0.97067 0.22977 0.03470 -0.06163
1520616746608875264 0.72569 0.24024 -0.06631 0.97151 0.19907 0.03522 -0.12371
1520616746708879360 0.66003 0.24944 -0.01395 0.97515 0.14353 0.05163 -0.16064
1520616746808882176 0.61010 0.26862 0.04744 0.97969 0.07164 0.07157 -0.17308
1520616746909000960 0.58291 0.27289 0.11583 0.98173 0.01225 0.08917 -0.16763
1520616747009003776 0.56552 0.27439 0.16952 0.98751 -0.02029 0.08190 -0.13304
1520616747109006848 0.56722 0.26739 0.21169 0.99298 -0.05645 0.06683 -0.07958
1520616747209011200 0.57575 0.25577 0.23917 0.99452 -0.07623 0.05381 -0.04711
1520616747308444928 0.59074 0.23795 0.25123 0.99674 -0.06568 0.03837 -0.02702
1520616747408448000 0.60732 0.21008 0.25187 0.99782 -0.05789 0.02976 -0.01117
1520616747508451072 0.63329 0.17849 0.23503 0.99802 -0.05823 0.02382 0.00029
1520616747608453888 0.66046 0.15538 0.19398 0.99870 -0.04336 0.01630 0.02109
1520616747708350208 0.68952 0.14064 0.13106 0.99887 -0.00783 0.00271 0.04688
1520616747808353280 0.71318 0.12988 0.05677 0.99691 0.02285 -0.00715 0.07484
1520616747908423168 0.70931 0.11483 -0.00111 0.99360 0.04386 -0.00057 0.10413
1520616748008359168 0.67239 0.08372 -0.03625 0.99000 0.06049 0.00429 0.12739
1520616748108475136 0.60146 0.03110 -0.05130 0.98817 0.06677 0.00007 0.13804
1520616748208478208 0.49917 -0.04280 -0.04456 0.99029 0.05634 -0.01472 0.12622
1520616748308482048 0.38636 -0.12456 -0.01995 0.99350 0.03814 -0.01236 0.10655
1520616748408485120 0.27795 -0.20804 0.01012 0.99738 0.03205 0.00589 0.06459
1520616748508488192 0.18120 -0.28229 0.02310 0.99936 0.03237 0.01500 -0.00079
1520616748608607744 0.08122 -0.33978 0.03093 0.99669 0.01577 0.02743 -0.07489
1520616748708610816 -0.01744 -0.37832 0.04123 0.98896 0.00043 0.03663 -0.14358
1520616748808613888 -0.11027 -0.39926 0.04934 0.98165 0.00063 0.03180 -0.18803
1520616748908616704 -0.19988 -0.40810 0.05177 0.97917 -0.00165 0.01673 -0.20234
1520616749008834304 -0.29576 -0.39335 0.04860 0.97800 -0.03125 -0.00247 -0.20623
1520616749108837376 -0.38412 -0.40106 0.04681 0.97194 -0.08025 0.00503 -0.22105
1520616749208840448 -0.46265 -0.42791 0.04571 0.96754 -0.08245 0.02199 -0.23786
1520616749308843264 -0.52051 -0.48426 0.04941 0.97138 -0.05981 0.00998 -0.22967
1520616749408799232 -0.56949 -0.55522 0.05158 0.97662 -0.05908 0.00182 -0.20670
1520616749508802048 -0.62132 -0.64138 0.04241 0.98035 -0.06500 0.00641 -0.18616
1520616749608805120 -0.66328 -0.72703 0.02844 0.98290 -0.06546 0.01353 -0.17155
1520616749708808192 -0.69302 -0.82220 0.02149 0.98473 -0.04605 0.02194 -0.16647
1520616749809189632 -0.71110 -0.91769 0.02753 0.98768 -0.01331 0.02544 -0.15380
1520616749909193472 -0.72912 -1.01153 0.03318 0.98892 0.00571 0.02844 -0.14557
1520616750009196544 -0.74427 -1.10154 0.03208 0.98976 0.00678 0.01672 -0.14162
1520616750109199616 -0.76967 -1.19814 0.02111 0.99168 0.00102 0.00004 -0.12869
1520616750210124800 -0.79970 -1.30323 0.00434 0.99474 0.00312 -0.00297 -0.10237
1520616750310127616 -0.82388 -1.41318 -0.00211 0.99717 0.01426 0.01130 -0.07299
1520616750410130688 -0.83466 -1.52046 0.00247 0.99882 0.02874 0.00748 -0.03841
1520616750510133760 -0.83287 -1.62153 0.00736 0.99949 0.03123 0.00579 -0.00354
1520616750610397696 -0.81909 -1.72791 -0.00035 0.99907 0.02855 0.01471 0.02872
1520616750710400512 -0.79511 -1.83781 -0.01225 0.99737 0.02608 0.02041 0.06448
1520616750810403584 -0.75917 -1.94633 -0.01349 0.99459 0.02558 0.02545 0.09740
1520616750910406656 -0.70861 -2.05271 0.00137 0.99018 0.02492 0.02942 0.13441
1520616751010886912 -0.64725 -2.15272 0.01823 0.98378 0.01949 0.04004 0.17375
1520616751110889984 -0.57667 -2.24360 0.02291 0.97349 0.01940 0.03667 0.22492
1520616751210892800 -0.49521 -2.33418 0.01041 0.95831 0.01828 0.03510 0.28298
1520616751310895872 -0.40424 -2.41412 -0.00261 0.93635 0.01676 0.03440 0.34898
1520616751413729024 -0.29869 -2.48729 -0.00459 0.90804 0.01410 0.04165 0.41658
1520616751513732864 -0.18975 -2.53109 -0.00289 0.87080 0.02945 0.04540 0.48866
1520616751613735936 -0.08060 -2.54380 -0.00381 0.83260 0.04431 0.05269 0.54957
1520616751713739008 0.03814 -2.52765 -0.02719 0.79502 0.04064 0.06247 0.60199
1520616751816834048 0.15966 -2.48752 -0.05220 0.75807 0.03541 0.05867 0.64856
1520616751916836864 0.27468 -2.44347 -0.05293 0.73916 0.03230 0.05671 0.67036
1520616752016839936 0.39754 -2.41671 -0.03780 0.72870 0.02843 0.05070 0.68236
1520616752116843008 0.53180 -2.40819 -0.02206 0.71765 0.01844 0.03288 0.69538
1520616752217440256 0.67202 -2.40357 -0.02470 0.70232 0.01819 0.01431 0.71149
1520616752317443328 0.81799 -2.40255 -0.04246 0.69124 0.01574 0.01643 0.72226
1520616752417446400 0.95465 -2.40338 -0.04907 0.68294 0.02161 0.01976 0.72989
1520616752517449472 1.08866 -2.39985 -0.03532 0.67233 0.02900 0.02432 0.73928
1520616752617172480 1.22181 -2.38695 -0.01810 0.65039 0.03863 0.02232 0.75829
1520616752717175552 1.36788 -2.36660 -0.01620 0.63832 0.03676 0.03205 0.76823
1520616752817178368 1.51527 -2.34673 -0.03252 0.63508 0.03278 0.02909 0.77120
1520616752917181440 1.66990 -2.32349 -0.04537 0.63759 0.03037 0.01922 0.76954
1520616753017464320 1.81539 -2.29997 -0.03472 0.64104 0.03523 0.01309 0.76658
1520616753117468416 1.95119 -2.28038 -0.01470 0.64222 0.03198 0.01776 0.76565
1520616753217471488 2.08737 -2.26296 -0.00206 0.64273 0.03310 0.01392 0.76525
1520616753317474304 2.23822 -2.24294 -0.00936 0.64181 0.03666 0.00622 0.76596
1520616753417477376 2.39728 -2.22102 -0.02366 0.63932 0.03280 0.00521 0.76823
1520616753517480448 2.56635 -2.19997 -0.02436 0.63528 0.03683 0.00162 0.77140
1520616753617483264 2.73327 -2.17498 -0.01065 0.62312 0.05390 -0.00434 0.78026
1520616753717486336 2.89208 -2.14682 -0.00191 0.61503 0.06141 -0.00361 0.78610
1520616753817489408 3.05253 -2.12323 -0.01145 0.62432 0.05021 -0.00567 0.77954
1520616753917493248 3.21051 -2.11398 -0.03060 0.64217 0.05510 -0.02936 0.76402
1520616754017496320 3.35205 -2.12467 -0.03533 0.68708 0.06250 -0.05620 0.72170
1520616754117499392 3.45918 -2.16059 -0.01970 0.74544 0.07651 -0.08769 0.65634
1520616754217502464 3.54413 -2.21924 -0.00142 0.80654 0.09046 -0.10882 0.57400
1520616754316215040 3.56033 -2.30700 0.00076 0.85346 0.09567 -0.13704 0.49363
1520616754416218880 3.54812 -2.41576 0.00136 0.89080 0.07960 -0.16218 0.41694
1520616754516220928 3.58623 -2.52906 0.00198 0.92058 0.06274 -0.17059 0.34568
1520616754616225024 3.62890 -2.64988 0.00744 0.94356 0.06489 -0.17081 0.27623
1520616754715356928 3.60749 -2.77575 0.01202 0.96090 0.06328 -0.16280 0.21486
1520616754815359744 3.58102 -2.90378 0.01979 0.97415 0.05520 -0.15836 0.15132
1520616754915362816 3.57401 -3.03443 0.01208 0.98363 0.04076 -0.15183 0.08812
1520616755015365888 3.55614 -3.16382 0.01130 0.98833 0.02663 -0.14708 0.02927
1520616755112587520 3.53972 -3.28264 0.02519 0.98859 0.02605 -0.14704 -0.01963
1520616755212590336 3.50145 -3.40906 0.04474 0.98584 0.02982 -0.14229 -0.08358
1520616755312594432 3.44537 -3.53189 0.05936 0.97725 0.02213 -0.15375 -0.14441
1520616755412597504 3.36805 -3.65430 0.05866 0.96575 0.00660 -0.16614 -0.19922
1520616755510413824 3.29594 -3.77086 0.05101 0.95376 -0.00408 -0.17925 -0.24124
1520616755610416896 3.20397 -3.88996 0.05449 0.94264 -0.00995 -0.18752 -0.27600
1520616755710419968 3.08866 -3.99269 0.06602 0.93238 -0.01737 -0.17699 -0.31471
1520616755810422784 2.97428 -4.08523 0.07626 0.91824 -0.02635 -0.17212 -0.35570
1520616755909452032 2.85538 -4.18187 0.06586 0.89881 -0.03259 -0.16463 -0.40494
1520616756009454848 2.72995 -4.27157 0.04715 0.87960 -0.03694 -0.15815 -0.44714
1520616756109494016 2.59889 -4.35243 0.04157 0.85979 -0.03932 -0.14461 -0.48815
1520616756209462016 2.46412 -4.40863 0.05207 0.83052 -0.03607 -0.12235 -0.54219
1520616756309029376 2.32567 -4.44034 0.06151 0.79291 -0.03727 -0.11524 -0.59718
1520616756409032448 2.19079 -4.45378 0.06438 0.75816 -0.04892 -0.12907 -0.63730
1520616756509035264 2.06072 -4.43002 0.05596 0.72251 -0.07327 -0.13184 -0.67471
1520616756609038336 1.95144 -4.37570 0.04883 0.69525 -0.09510 -0.13189 -0.70014
1520616756709247488 1.84374 -4.30223 0.05413 0.66880 -0.09636 -0.13557 -0.72460
1520616756809250560 1.72390 -4.23708 0.07378 0.63883 -0.09559 -0.13432 -0.75147
1520616756909253632 1.59417 -4.17602 0.08646 0.60749 -0.10199 -0.12510 -0.77775
1520616757009257472 1.45405 -4.11271 0.07646 0.56086 -0.10794 -0.11584 -0.81263
1520616757111738112 1.33636 -4.01788 0.06023 0.50095 -0.12007 -0.11448 -0.84943
1520616757211741184 1.24863 -3.91243 0.05915 -0.43460 0.13998 0.09903 0.88415
1520616757311744256 1.18896 -3.79543 0.07625 -0.35992 0.14272 0.08597 0.91799
1520616757411747328 1.17911 -3.67207 0.09155 -0.28017 0.14341 0.08725 0.94516
1520616757517490944 1.14834 -3.54068 0.09430 -0.20571 0.14900 0.07711 0.96412
1520616757617494784 1.11292 -3.41370 0.08719 -0.15164 0.15607 0.06357 0.97396
1520616757717497856 1.09462 -3.28938 0.08120 -0.10843 0.16458 0.05430 0.97888
1520616757817500928 1.08543 -3.15211 0.09039 -0.05925 0.16804 0.04803 0.98283
1520616757917503744 1.11167 -3.02205 0.10452 -0.00774 0.17318 0.04141 0.98399
1520616758017065984 1.21811 -2.92699 0.12058 0.05801 0.18167 0.02428 0.98135
1520616758117069056 1.31575 -2.82718 0.11736 0.13489 0.18333 0.00740 0.97372
1520616758217072128 1.40893 -2.73178 0.10455 0.22217 0.17682 -0.00097 0.95884
1520616758317074944 1.50571 -2.65224 0.11268 0.31781 0.16413 -0.02737 0.93344
1520616758417634560 1.61443 -2.57143 0.12675 0.41762 0.14440 -0.03832 0.89626
1520616758517637376 1.73082 -2.50998 0.14472 0.49207 0.14909 -0.01989 0.85746
1520616758617639424 1.85241 -2.49826 0.14077 0.54669 0.15017 -0.01810 0.82356
1520616758717643520 1.98414 -2.44446 0.12864 0.58262 0.15219 -0.02462 0.79799
1520616758817646592 2.11484 -2.43913 0.12140 0.60727 0.16747 -0.03054 0.77604
1520616758917649408 2.25344 -2.46301 0.13494 0.62899 0.17146 -0.03283 0.75756
1520616759017653504 2.38925 -2.48887 0.15727 0.66211 0.15170 -0.04608 0.73245
1520616759117655552 2.53111 -2.52170 0.15841 0.69593 0.14256 -0.06213 0.70107
1520616759217659392 2.67934 -2.55450 0.13573 0.72924 0.13923 -0.06631 0.66666
1520616759317661440 2.81294 -2.62107 0.11756 0.76875 0.13269 -0.06289 0.62246
1520616759417750272 2.93044 -2.69297 0.12592 0.80761 0.12476 -0.06845 0.57229
1520616759517668608 3.03302 -2.78715 0.15419 0.84917 0.11366 -0.07253 0.51061
1520616759615591424 3.14519 -2.88216 0.16884 0.88235 0.11293 -0.09217 0.44745
1520616759715594496 3.23425 -3.00086 0.16568 0.90939 0.10508 -0.11346 0.38613
1520616759815597568 3.32875 -3.12083 0.14820 0.92753 0.09969 -0.12659 0.33722
1520616759915600640 3.39674 -3.25427 0.14417 0.94483 0.09245 -0.12178 0.28969
1520616760013821696 3.42567 -3.38396 0.15921 0.96086 0.08907 -0.11350 0.23651
1520616760113824512 3.42440 -3.51082 0.18474 0.97569 0.08302 -0.10937 0.17080
1520616760213827584 3.39624 -3.64170 0.18666 0.98663 0.07054 -0.11265 0.09429
1520616760313831680 3.31789 -3.74836 0.18726 0.98924 0.04820 -0.13710 0.01679
1520616760412088320 3.28423 -3.86597 0.18302 0.98455 0.03067 -0.15812 -0.06874
1520616760512091392 3.19845 -3.94801 0.19953 0.97351 0.00480 -0.16584 -0.15730
1520616760612094464 3.09295 -4.01353 0.22223 0.95452 -0.00025 -0.16893 -0.24566
1520616760712097280 2.97437 -4.05952 0.23545 0.93008 -0.00005 -0.17646 -0.32221
