1520503204.046547413 1.91422 -2.10283 0.34092 -0.01385 0.01276 -0.73029 0.68288
1520503204.146550417 1.85362 -2.09199 0.34695 -0.01210 0.00173 -0.72482 0.68883
1520503204.246465445 1.80450 -2.08370 0.35640 -0.00747 0.00517 -0.72068 0.69321
1520503204.346498489 1.75141 -2.07340 0.35672 -0.00339 0.02005 -0.71989 0.69379
1520503204.446471453 1.67808 -2.06623 0.34420 -0.00180 0.01817 -0.71728 0.69655
1520503204.546474457 1.58969 -2.06260 0.33383 -0.00133 0.02188 -0.72008 0.69354
1520503204.646459103 1.50601 -2.05672 0.33978 -0.00678 0.02785 -0.73005 0.68280
1520503204.746462107 1.43924 -2.04746 0.35277 -0.00227 0.02929 -0.73886 0.67321
1520503204.846465111 1.39853 -2.02489 0.36728 -0.01358 0.03686 -0.74814 0.66238
1520503204.946468115 1.36975 -2.00092 0.37494 -0.02298 0.03076 -0.75001 0.66031
1520503205.046545744 1.33325 -1.97777 0.37094 -0.02721 0.04142 -0.74491 0.66532
1520503205.146549940 1.28714 -1.95365 0.36145 -0.02922 0.04455 -0.74233 0.66791
1520503205.246552944 1.24073 -1.92742 0.35026 -0.02738 0.04104 -0.73959 0.67125
1520503205.346555948 1.20208 -1.90070 0.34461 -0.01717 0.04471 -0.73801 0.67309
1520503205.446738482 1.18298 -1.87700 0.34525 -0.02381 0.04214 -0.74235 0.66826
1520503205.546741486 1.18018 -1.85997 0.34748 -0.02321 0.04080 -0.73973 0.67126
1520503205.646744490 1.19092 -1.85206 0.35010 -0.02421 0.04238 -0.73586 0.67538
1520503205.746750593 1.21798 -1.85093 0.35201 -0.02671 0.03595 -0.74076 0.67028
1520503205.847033024 1.26261 -1.85020 0.35799 -0.02861 0.03364 -0.75356 0.65590
1520503205.947113037 1.32436 -1.84687 0.36193 -0.03193 0.03630 -0.76560 0.64150
1520503206.047040224 1.38882 -1.84285 0.36195 -0.02803 0.03500 -0.77419 0.63136
1520503206.147042990 1.45349 -1.84045 0.35915 -0.01884 0.03139 -0.78188 0.62235
1520503206.246758223 1.51997 -1.84153 0.35753 -0.00961 0.01723 -0.78751 0.61599
1520503206.346761227 1.58805 -1.84540 0.35664 -0.01549 0.02131 -0.78936 0.61336
1520503206.446764231 1.65734 -1.85147 0.35479 -0.01423 0.02468 -0.79193 0.60995
1520503206.546767235 1.73621 -1.86078 0.35159 -0.01444 0.02958 -0.79483 0.60594
1520503206.646566391 1.81930 -1.87294 0.34565 -0.02207 0.03718 -0.79397 0.60641
1520503206.746570349 1.90318 -1.89263 0.33937 -0.00823 0.02635 -0.79174 0.61024
1520503206.846573353 1.98485 -1.91591 0.33848 0.00050 0.00424 -0.79782 0.60288
1520503206.946576357 2.05508 -1.94392 0.34105 0.00237 0.00170 -0.80219 0.59706
1520503207.046495914 2.11952 -1.97355 0.34614 0.00147 0.01579 -0.81236 0.58294
1520503207.146498919 2.17703 -2.00664 0.35337 0.00508 0.02680 -0.82837 0.55951
1520503207.246500969 2.23314 -2.04284 0.35769 0.00416 0.03960 -0.83980 0.54144
1520503207.346504927 2.28599 -2.08367 0.36313 0.00627 0.02655 -0.84845 0.52857
1520503207.446541309 2.32704 -2.12997 0.36896 0.02641 0.00443 -0.84811 0.52915
1520503207.546544313 2.35919 -2.17294 0.37194 0.02623 0.00273 -0.84947 0.52698
1520503207.646547318 2.39015 -2.20920 0.37010 0.01117 -0.00541 -0.85424 0.51972
1520503207.746550322 2.41844 -2.24309 0.36923 0.01659 -0.01483 -0.85359 0.52046
1520503207.846659422 2.46043 -2.27721 0.37235 0.01235 -0.00907 -0.85270 0.52217
1520503207.946662426 2.50606 -2.30841 0.37312 -0.00422 -0.00519 -0.85837 0.51299
1520503208.046665430 2.54987 -2.33748 0.36996 -0.00338 -0.01839 -0.86397 0.50319
1520503208.146668434 2.58125 -2.36308 0.37202 0.00084 0.02484 0.86908 -0.49405
1520503208.246671438 2.59939 -2.38372 0.37617 0.00004 0.01641 0.87277 -0.48786
1520503208.346734524 2.60686 -2.39538 0.38285 -0.01002 0.01488 0.87452 -0.48466
1520503208.446737528 2.60560 -2.39021 0.38205 -0.00656 0.01192 0.88080 -0.47329
1520503208.546740532 2.59534 -2.36918 0.37324 -0.00751 0.00690 0.88839 -0.45898
1520503208.646743536 2.58525 -2.34011 0.36745 -0.01916 0.00497 0.89329 -0.44905
1520503208.746782541 2.57997 -2.30202 0.37009 -0.02799 -0.00004 0.89852 -0.43805
1520503208.846785545 2.58352 -2.25406 0.37689 -0.02019 0.00166 0.90586 -0.42309
1520503208.946789742 2.58058 -2.20200 0.38106 -0.01299 -0.00302 0.91490 -0.40346
1520503209.046792746 2.57026 -2.14753 0.37248 -0.00792 -0.00521 0.92067 -0.39023
1520503209.146774292 2.55259 -2.08671 0.35999 -0.01077 -0.00286 0.92206 -0.38690
1520503209.246777296 2.53243 -2.02264 0.35853 -0.01563 -0.00977 0.92350 -0.38316
1520503209.346780300 2.51037 -1.96080 0.36806 -0.02324 -0.01981 0.92439 -0.38021
1520503209.446783304 2.48334 -1.90906 0.37665 -0.01806 -0.01141 0.92097 -0.38904
1520503209.546752453 2.44927 -1.87208 0.37856 -0.02046 -0.01108 0.91701 -0.39818
1520503209.646755457 2.40270 -1.83778 0.36912 -0.02456 -0.01555 0.91321 -0.40645
1520503209.746758461 2.34556 -1.79967 0.35021 -0.02732 -0.02038 0.91354 -0.40531
1520503209.846761465 2.28230 -1.75476 0.33428 -0.02972 -0.01456 0.91697 -0.39759
1520503209.946709394 2.21661 -1.70535 0.33384 -0.04288 -0.01220 0.92234 -0.38380
1520503210.046712399 2.15386 -1.65860 0.34922 -0.03861 -0.01751 0.92718 -0.37221
1520503210.146715403 2.08972 -1.61993 0.36254 -0.02447 -0.02934 0.92658 -0.37414
1520503210.246718407 2.02171 -1.58630 0.36420 -0.02028 -0.03370 0.92562 -0.37641
1520503210.346692324 1.94874 -1.55521 0.35698 -0.01839 -0.03724 0.92234 -0.38414
1520503210.446695328 1.87044 -1.52975 0.34657 -0.01176 -0.04021 0.91566 -0.39977
1520503210.546698332 1.79315 -1.51696 0.33802 0.00533 -0.03213 0.90614 -0.42171
1520503210.646701336 1.71398 -1.52131 0.33717 0.01277 -0.02250 0.89257 -0.45016
1520503210.746720791 1.63642 -1.53871 0.34049 0.00819 -0.02002 0.87815 -0.47790
1520503210.846723795 1.55753 -1.56104 0.33999 0.00175 -0.02004 0.86946 -0.49360
1520503210.946726799 1.47326 -1.58527 0.32976 0.00830 -0.02071 0.86815 -0.49581
1520503211.046729803 1.39057 -1.61434 0.31698 0.00337 -0.02095 0.87465 -0.48429
1520503211.146910667 1.31755 -1.65071 0.31003 -0.00165 -0.02089 0.88970 -0.45606
1520503211.246913671 1.24456 -1.69580 0.31142 -0.00462 -0.00318 0.90256 -0.43054
1520503211.346916676 1.18895 -1.74476 0.32343 -0.00383 -0.00584 0.91414 -0.40533
1520503211.446920633 1.14198 -1.79526 0.33617 0.00183 -0.01552 0.92181 -0.38732
1520503211.547407866 1.09975 -1.85239 0.33956 0.00140 -0.02607 0.92263 -0.38479
1520503211.647410870 1.06114 -1.91759 0.34165 -0.00100 -0.02772 0.92323 -0.38324
1520503211.747413874 1.02898 -1.98941 0.34107 0.00724 -0.02551 0.92516 -0.37866
1520503211.847417831 1.01148 -2.06194 0.33872 0.00394 -0.01575 0.93119 -0.36416
1520503211.947227716 1.00198 -2.13667 0.34231 0.00475 0.00236 0.94295 -0.33289
1520503212.047229767 0.99547 -2.21265 0.35003 0.00691 -0.00174 0.94759 -0.31940
1520503212.147233725 0.99067 -2.29178 0.35475 -0.00249 -0.01250 0.95035 -0.31093
1520503212.247236729 0.98557 -2.37422 0.35663 -0.00009 -0.02023 0.95642 -0.29131
1520503212.346929312 0.97429 -2.45798 0.35791 0.00882 -0.01911 0.96044 -0.27770
1520503212.446932316 0.96442 -2.54871 0.36546 0.01434 -0.00363 0.96231 -0.27156
1520503212.546935320 0.95562 -2.63780 0.37497 0.00318 -0.00772 0.96221 -0.27219
1520503212.646938324 0.95024 -2.72039 0.37967 0.00286 -0.01193 0.96239 -0.27140
1520503212.746941328 0.94750 -2.79826 0.38590 0.00610 -0.01299 0.96075 -0.27706
1520503212.846730471 0.94998 -2.88178 0.39307 0.00310 -0.02154 0.95794 -0.28614
1520503212.946733475 0.95407 -2.96329 0.39608 0.00278 -0.02119 0.95675 -0.29012
1520503213.046736479 0.95324 -3.03974 0.39896 0.00399 -0.00535 0.95707 -0.28978
1520503213.146740437 0.94339 -3.10511 0.40601 0.01324 0.01387 0.95968 -0.28043
1520503213.246671200 0.92474 -3.15475 0.41293 0.00521 0.00899 0.96094 -0.27658
1520503213.346674204 0.90695 -3.19657 0.41868 -0.00722 -0.00351 0.96327 -0.26843
1520503213.446677208 0.88989 -3.24149 0.42285 -0.01023 -0.00534 0.96686 -0.25504
1520503213.546680212 0.87033 -3.29081 0.42638 -0.00727 -0.00752 0.97047 -0.24098
1520503213.646745920 0.84725 -3.34891 0.42883 -0.00951 0.00364 0.97349 -0.22849
1520503213.746749878 0.82457 -3.40483 0.43375 -0.00775 0.00993 0.97403 -0.22606
1520503213.846752882 0.80127 -3.45807 0.44040 -0.00755 0.00805 0.97302 -0.23047
1520503213.946755886 0.77584 -3.50257 0.44318 -0.00394 0.00469 0.97290 -0.23116
1520503214.046818495 0.74413 -3.53895 0.44362 0.00046 0.00808 0.97131 -0.23766
1520503214.146821499 0.70618 -3.57688 0.44054 0.00664 0.01751 0.96761 -0.25177
1520503214.246824503 0.66169 -3.60995 0.44307 0.01404 0.02881 0.96460 -0.26175
1520503214.346827507 0.60304 -3.63852 0.44919 0.01292 0.03188 0.96119 -0.27373
1520503214.446871996 0.53523 -3.65659 0.45340 -0.00141 0.02151 0.95737 -0.28807
1520503214.546875954 0.45769 -3.66975 0.45854 -0.00213 0.02247 0.95288 -0.30252
1520503214.646878958 0.50237 -3.58802 0.45996 0.00494 0.01340 0.94884 -0.31544
1520503214.746881962 0.41516 -3.58810 0.45976 0.01662 0.01783 0.94691 -0.32058
1520503214.846911907 0.32848 -3.57202 0.45213 0.02473 0.02794 0.94697 -0.31915
1520503214.946914911 0.23633 -3.54338 0.43773 0.02095 0.04940 0.94510 -0.32234
1520503215.046917915 0.12933 -3.49956 0.42942 0.00768 0.05145 0.94422 -0.32517
1520503215.146920919 0.00167 -3.44075 0.44205 -0.00318 0.03935 0.94197 -0.33336
1520503215.246928215 -0.14423 -3.37130 0.48644 0.00023 0.01919 0.93888 -0.34372
1520503215.346931219 -0.28370 -3.30447 0.56858 0.02096 -0.01608 0.93771 -0.34642
1520503215.446969271 -0.40973 -3.24536 0.67271 0.04425 -0.07140 0.93244 -0.35141
1520503215.546938181 -0.51801 -3.19624 0.77419 0.04625 -0.11320 0.93048 -0.34533
1520503215.646807194 -0.60273 -3.15590 0.86307 0.04298 -0.12987 0.93618 -0.32382
1520503215.746810198 -0.67100 -3.12415 0.94355 0.05762 -0.15829 0.93737 -0.30490
1520503215.846813202 -0.71806 -3.10371 1.01238 0.06897 -0.19252 0.93531 -0.28876
1520503215.946816206 -0.74836 -3.08626 1.07552 0.07562 -0.20645 0.93797 -0.26808
1520503216.046636581 -0.75655 -3.07011 1.12758 0.08352 -0.21371 0.94171 -0.24603
1520503216.146639585 -0.74568 -3.05257 1.15975 0.08428 -0.22159 0.94568 -0.22243
1520503216.246642590 -0.72308 -3.03586 1.16440 0.07939 -0.21813 0.95117 -0.20344
1520503216.346646547 -0.69288 -3.01589 1.13853 0.07467 -0.21436 0.95514 -0.19022
1520503216.446542263 -0.65491 -2.99810 1.07304 0.07177 -0.20994 0.95881 -0.17737
1520503216.546545267 -0.61690 -2.98679 0.97208 0.06448 -0.18708 0.96568 -0.16825
1520503216.646548271 -0.58535 -2.97283 0.85644 0.05888 -0.16195 0.97255 -0.15639
1520503216.746551275 -0.54785 -2.96438 0.72274 0.06009 -0.13745 0.97926 -0.13622
1520503216.846520901 -0.50004 -2.96716 0.58470 0.06224 -0.09341 0.98665 -0.11800
1520503216.946524858 -0.44853 -2.97699 0.44835 0.06210 -0.04594 0.99123 -0.10721
1520503217.046607018 -0.39241 -2.99064 0.32609 0.05465 -0.02068 0.99304 -0.10230
1520503217.146530867 -0.32909 -3.01055 0.22321 0.03399 -0.01725 0.99513 -0.09087
1520503217.246533871 -0.25602 -3.04283 0.13650 0.01830 -0.02544 0.99673 -0.07441
1520503217.346929550 -0.18000 -3.08294 0.05850 0.01418 0.00270 0.99780 -0.06478
1520503217.446932554 -0.10689 -3.12069 -0.00734 0.02272 0.04554 0.99666 -0.06380
1520503217.546935558 -0.03023 -3.15468 -0.07078 0.01120 0.07724 0.99492 -0.06351
1520503217.646938562 0.04552 -3.17688 -0.11906 -0.00295 0.09426 0.99351 -0.06366
1520503217.747503519 0.11723 -3.18467 -0.13621 -0.00398 0.08854 0.99267 -0.08220
1520503217.847506523 0.17893 -3.18217 -0.11536 -0.01240 0.07519 0.99011 -0.11781
1520503217.947510481 0.22309 -3.17108 -0.04936 -0.01114 0.05046 0.98922 -0.13704
1520503218.047513485 0.24156 -3.15037 0.05498 -0.00209 0.01577 0.99027 -0.13825
1520503218.147579908 0.22970 -3.13307 0.18651 0.00466 -0.02247 0.99208 -0.12349
1520503218.247582674 0.20797 -3.14035 0.31572 0.01019 -0.04639 0.99353 -0.10314
1520503218.347585678 0.21255 -3.18454 0.41894 0.00668 -0.05999 0.99418 -0.08922
1520503218.447588682 0.23217 -3.24511 0.50289 0.00454 -0.06610 0.99402 -0.08683
1520503218.546842813 0.25002 -3.30532 0.57722 0.00655 -0.06813 0.99331 -0.09301
1520503218.646845818 0.27308 -3.36490 0.64756 0.01298 -0.08532 0.99196 -0.09252
1520503218.746849775 0.30429 -3.43038 0.70732 0.01603 -0.09735 0.99068 -0.09395
1520503218.846852779 0.33867 -3.49924 0.75446 0.01274 -0.11106 0.98920 -0.09485
1520503218.946681261 0.37249 -3.56365 0.78371 0.01118 -0.11674 0.98866 -0.09376
1520503219.046684265 0.40561 -3.62366 0.79488 0.00022 -0.10919 0.99020 -0.08705
1520503219.146687269 0.43195 -3.67783 0.79007 0.00174 -0.10582 0.99064 -0.08618
1520503219.246690273 0.45418 -3.72764 0.75610 0.00097 -0.11094 0.99035 -0.08306
1520503219.346731186 0.47445 -3.77823 0.69046 0.01285 -0.09255 0.99241 -0.07992
1520503219.446734190 0.49625 -3.83654 0.60454 0.00489 -0.06982 0.99519 -0.06858
1520503219.546738148 0.51851 -3.90749 0.50969 0.00363 -0.05422 0.99723 -0.05079
1520503219.646741152 0.54436 -3.98995 0.41325 0.00077 -0.03016 0.99909 -0.03016
1520503219.746847153 0.57056 -4.07788 0.32345 0.00578 -0.01192 0.99977 -0.01681
1520503219.846849203 0.59822 -4.16713 0.24221 0.01460 -0.00193 0.99989 -0.00210
1520503219.946852207 0.62928 -4.25957 0.16535 0.02576 0.01823 0.99940 0.01460
1520503220.046855211 0.66307 -4.34912 0.09706 0.02566 0.04345 0.99821 0.03199
1520503220.147027254 0.69931 -4.43377 0.03838 0.02164 0.07727 0.99585 0.04295
1520503220.247029305 0.73882 -4.51230 -0.00760 0.02734 0.10962 0.99201 0.05615
1520503220.347033262 0.77860 -4.58087 -0.03652 0.02912 0.14377 0.98692 0.06680
1520503220.447036266 0.81644 -4.61930 -0.04518 0.02550 0.16318 0.98365 0.07181
1520503220.547330379 0.85129 -4.61419 -0.02908 0.01769 0.14247 0.98584 0.08662
1520503220.647333384 0.88094 -4.56572 0.00866 0.00458 0.11847 0.98751 0.10379
1520503220.747336388 0.90425 -4.49198 0.06290 -0.01460 0.08069 0.99113 0.10459
1520503220.847339392 0.91961 -4.40051 0.13630 -0.02811 0.04337 0.99404 0.09596
1520503220.947311401 0.92377 -4.30550 0.23091 -0.04017 0.00698 0.99398 0.10166
1520503221.047314405 0.91525 -4.23235 0.33552 -0.04388 -0.03196 0.99287 0.10615
1520503221.147318363 0.89973 -4.18189 0.44276 -0.04060 -0.06676 0.99194 0.09976
1520503221.247321367 0.87784 -4.14698 0.54120 -0.03331 -0.09499 0.99029 0.09593
1520503221.347033501 0.85485 -4.11956 0.62308 -0.03228 -0.10789 0.98962 0.08928
1520503221.447036505 0.83136 -4.08350 0.68935 -0.03642 -0.11152 0.98932 0.08646
1520503221.547038555 0.80901 -4.03345 0.74406 -0.04100 -0.12251 0.98677 0.09795
1520503221.647046566 0.79346 -3.96736 0.79053 -0.04244 -0.13949 0.98363 0.10585
1520503221.746932745 0.78296 -3.89023 0.82523 -0.04185 -0.13870 0.98335 0.10969
1520503221.846935749 0.76858 -3.81156 0.84503 -0.03065 -0.14581 0.98316 0.10584
1520503221.946939707 0.74989 -3.73207 0.83403 -0.00764 -0.14815 0.98324 0.10602
1520503222.046942711 0.72934 -3.65451 0.77922 0.00723 -0.12337 0.98602 0.11173
1520503222.146945715 0.71400 -3.59053 0.68739 -0.00134 -0.09715 0.98746 0.12444
1520503222.246850491 0.69755 -3.54211 0.56774 -0.00991 -0.07583 0.98654 0.14454
1520503222.346853495 0.66692 -3.50506 0.45974 -0.00102 -0.04255 0.98450 0.17012
1520503222.446856499 0.62072 -3.47537 0.36676 0.01792 -0.02140 0.98209 0.18635
1520503222.546860456 0.57006 -3.46238 0.28299 0.03175 -0.00671 0.97904 0.20107
1520503222.646916389 0.51639 -3.46342 0.20514 0.03598 0.01341 0.97586 0.21501
1520503222.746919394 0.45922 -3.48259 0.13268 0.03785 0.03073 0.97344 0.22369
1520503222.846922398 0.39667 -3.52190 0.07168 0.04131 0.05508 0.97066 0.23038
1520503222.946925402 0.32539 -3.56772 0.01789 0.04770 0.08938 0.96846 0.22765
1520503223.047364235 0.24434 -3.60846 -0.02736 0.05961 0.11119 0.96735 0.21980
1520503223.147367239 0.16042 -3.63790 -0.05990 0.05035 0.12895 0.96586 0.21896
1520503223.247370243 0.07835 -3.64331 -0.05373 0.04790 0.14529 0.96286 0.22247
1520503223.347374201 0.00726 -3.61260 -0.00246 0.05002 0.12313 0.96698 0.21744
1520503223.447894335 -0.05892 -3.55931 0.08353 0.03435 0.07904 0.97348 0.21192
1520503223.547898293 -0.12460 -3.49800 0.19294 0.01599 0.03920 0.97609 0.21321
1520503223.647901297 -0.19640 -3.44451 0.31734 0.00339 -0.00514 0.97609 0.21727
1520503223.747904301 -0.27387 -3.40705 0.44779 0.00561 -0.04421 0.97356 0.22404
1520503223.847159863 -0.34862 -3.39372 0.56921 0.00654 -0.08057 0.96857 0.23523
1520503223.947162867 -0.42751 -3.40026 0.68582 0.00236 -0.10739 0.96148 0.25302
1520503224.047165871 -0.50957 -3.41930 0.78330 -0.01206 -0.12304 0.95691 0.26275
1520503224.147168875 -0.59510 -3.44297 0.85984 -0.03031 -0.13171 0.95486 0.26451
1520503224.246882677 -0.68646 -3.45827 0.91598 -0.04450 -0.13844 0.95455 0.26019
1520503224.346886635 -0.77645 -3.45996 0.94995 -0.04386 -0.14087 0.95351 0.26278
1520503224.446889639 -0.86183 -3.44642 0.95149 -0.03693 -0.13470 0.95442 0.26376
1520503224.546892643 -0.94253 -3.42223 0.91292 -0.03110 -0.12370 0.95867 0.25432
1520503224.646966219 -1.01734 -3.39660 0.84076 -0.02202 -0.10136 0.95999 0.26011
1520503224.746969223 -1.09588 -3.37770 0.74265 0.00067 -0.07139 0.96059 0.26863
1520503224.846972227 -1.18377 -3.36396 0.63089 0.01583 -0.04551 0.95984 0.27636
1520503224.946976185 -1.27739 -3.35323 0.51235 0.02951 -0.02207 0.95656 0.28920
1520503225.047042370 -1.37296 -3.35332 0.40288 0.05345 0.00162 0.95169 0.30236
1520503225.147046328 -1.46541 -3.36950 0.31244 0.04957 0.01949 0.95010 0.30737
1520503225.247049332 -1.55872 -3.39782 0.24199 0.03907 0.02974 0.94907 0.31121
